Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8104,203.900000,180.581000,6.441253,2,14,6
8105,203.900000,180.788000,5.983315,2,14,6
8106,203.900000,181.328000,6.236266,2,14,6
8107,203.900000,180.294000,6.293851,3,14,6
8108,203.900000,180.815000,6.401240,2,14,6
8109,203.900000,181.247000,6.381825,2,14,6
8110,203.900000,180.680000,7.351408,2,14,6
8111,203.900000,180.969000,6.811897,2,14,6
8112,203.900000,180.743000,6.752825,2,14,6
8113,203.900000,180.151000,6.526906,2,14,6
8114,203.900000,181.103000,6.441203,2,14,6
8115,203.900000,180.797000,6.653983,3,14,6
8116,203.900000,180.087000,7.111113,2,14,6
8117,203.900000,181.472000,6.044999,2,14,6
8118,203.900000,179.816000,6.455102,3,14,6
8119,203.900000,179.349000,6.811263,3,14,6
8120,203.900000,180.608000,7.038760,2,14,6
8121,203.900000,180.168000,6.401232,5,14,6
8122,203.900000,178.903000,6.898354,7,14,6
8123,203.900000,181.103000,5.938711,2,14,6
8124,203.900000,180.725000,6.329982,2,14,6
8125,203.900000,181.220000,6.334619,12,14,6
8126,203.900000,180.395000,7.284015,2,14,6
8127,203.900000,180.239000,7.130244,3,14,6
8128,203.900000,181.427000,6.162805,2,14,6
8129,203.900000,180.717000,5.629282,2,14,6
8130,203.900000,180.527000,6.424077,2,14,6
8131,203.900000,180.833000,6.581277,3,14,6
8132,203.900000,181.456000,6.488934,2,14,6
8133,203.900000,180.950000,5.763515,2,14,6
8134,203.900000,180.590000,6.696992,2,14,6
8135,203.900000,180.500000,6.441133,2,14,6
8136,203.900000,180.500000,6.223681,2,14,6
8137,203.900000,180.573000,7.210879,2,14,6
8138,203.900000,180.968000,5.910582,2,14,6
8139,203.900000,181.778000,5.737710,2,14,6
8140,203.900000,179.755000,7.330107,3,14,6
8141,203.900000,180.575000,6.561865,2,14,6
8142,203.900000,180.014000,7.511006,2,14,6
8143,203.900000,180.582000,6.947422,2,14,6
8144,203.900000,179.431000,7.164254,3,14,6
8145,203.900000,181.256000,6.679092,2,14,6
8146,203.900000,181.590000,6.645863,2,14,6
8147,203.900000,182.309000,5.986854,2,14,6
8148,203.900000,181.373000,6.264485,2,14,6
8149,203.900000,180.374000,6.253569,2,14,6
8150,203.900000,179.969000,6.260139,2,14,6
8151,203.900000,179.969000,6.258845,2,14,6
8152,203.900000,180.347000,6.761456,2,14,6
8153,203.900000,181.032000,6.478516,2,14,6
8154,203.900000,179.728000,6.602728,2,14,6
8155,203.900000,181.418000,6.117326,2,14,6
8156,203.900000,180.941000,6.546527,2,14,6
8157,203.900000,179.567000,6.993612,3,14,6
8158,203.900000,178.791000,6.553535,7,14,6
8159,203.900000,180.959000,6.078159,2,14,6
8160,203.900000,181.185000,6.225181,2,14,6
8161,203.900000,180.564000,6.590622,3,14,6
8162,203.900000,178.818000,6.339848,3,14,6
8163,203.900000,180.815000,6.437832,2,14,6
8164,203.900000,182.246000,5.447521,5,14,6
8165,203.900000,181.473000,6.053327,2,14,6
8166,203.900000,180.356000,6.651140,2,14,6
8167,203.900000,179.879000,6.849106,2,14,6
8168,203.900000,181.131000,6.418437,2,14,6
8169,203.900000,182.166000,5.141055,2,14,6
8170,203.900000,182.076000,5.744147,2,14,6
8171,203.900000,182.058000,6.230187,2,14,6
8172,203.900000,180.168000,6.094110,2,14,6
8173,203.900000,180.113000,6.324708,2,14,6
8174,203.900000,180.761000,6.144166,2,14,6
8175,203.900000,180.798000,6.319430,2,14,6
8176,203.900000,180.781000,6.668339,2,14,6
8177,203.900000,181.221000,6.263502,2,14,6
8178,203.900000,182.048000,6.034807,6,14,6
8179,203.900000,181.455000,6.045335,2,14,6
8180,203.900000,181.220000,6.156947,2,14,6
8181,203.900000,180.887000,6.563530,2,14,6
8182,203.900000,179.664000,7.111618,3,14,6
8183,203.900000,181.121000,6.079758,2,14,6
8184,203.900000,180.458000,6.490920,2,14,6
8185,203.900000,180.492000,6.036865,2,14,6
8186,203.900000,181.168000,5.876204,2,14,6
8187,203.900000,180.482000,6.616047,2,14,6
8188,203.900000,180.662000,5.936426,2,14,6
8189,203.900000,180.419000,6.955195,2,14,6
8190,203.900000,180.330000,7.007360,3,14,6
8191,203.900000,179.799000,6.576648,15,14,6
8192,203.900000,180.916000,6.537518,2,14,6
8193,203.900000,179.781000,6.524963,15,14,6
8194,203.900000,181.220000,6.269067,2,14,6
8195,203.900000,180.447000,6.210724,2,14,6
8196,203.900000,181.023000,6.711972,2,14,6
8197,203.900000,180.824000,6.067522,2,14,6
8198,203.900000,180.447000,6.293067,2,14,6
8199,203.900000,180.671000,6.843191,2,14,6
8200,203.900000,180.294000,6.365089,2,14,6
8201,203.900000,181.275000,6.255755,2,14,6
8202,203.900000,180.491000,6.898364,2,14,6
8203,203.900000,180.950000,5.898262,2,14,6
8204,203.900000,180.870000,6.564930,2,14,6
8205,203.900000,181.715000,5.635430,2,14,6
8206,203.900000,180.422000,5.715970,2,14,6
8207,203.900000,180.761000,6.269448,2,14,6
8208,203.900000,181.283000,6.699598,2,14,6
8209,203.900000,180.455000,6.299196,2,14,6
8210,203.900000,181.256000,6.823069,2,14,6
8211,203.900000,179.754000,6.280166,3,14,6
8212,203.900000,181.085000,6.020421,2,14,6
8213,203.900000,179.961000,6.547792,2,14,6
8214,203.900000,179.906000,6.226569,2,14,6
8215,203.900000,180.806000,6.508960,2,14,6
8216,203.900000,181.850000,5.707022,2,14,6
8217,203.900000,180.681000,6.226696,2,14,6
8218,203.900000,180.645000,6.545416,2,14,6
8219,203.900000,179.367000,6.647271,3,14,6
8220,203.900000,180.062000,6.150086,2,14,6
8221,203.900000,179.762000,6.032525,2,14,6
8222,203.900000,180.492000,6.142975,2,14,6
8223,203.900000,181.175000,6.556270,2,14,6
8224,203.900000,181.094000,6.269351,2,14,6
8225,203.900000,179.728000,7.109938,2,14,6
8226,203.900000,181.401000,6.104105,2,14,6
8227,203.900000,179.964000,6.706542,2,14,6
8228,203.900000,181.634000,6.079658,2,14,6
8229,203.900000,180.653000,6.245838,7,14,6
8230,203.900000,180.637000,6.806786,2,14,6
8231,203.900000,180.510000,7.216169,2,14,6
8232,203.900000,181.833000,6.200340,4,14,6
8233,203.900000,179.160000,5.970528,15,14,6
8234,203.900000,181.058000,6.161918,3,14,6
8235,203.900000,180.293000,6.725180,15,14,6
8236,203.900000,179.926000,6.351514,15,14,6
8237,203.900000,181.526000,6.352521,3,14,6
8238,203.900000,179.394000,6.936812,8,14,6
8239,203.900000,182.516000,6.729112,4,14,6
8240,203.900000,180.655000,6.919572,9,14,6
8241,203.900000,179.881000,6.529911,15,14,6
8242,203.900000,180.088000,6.320796,5,14,6
8243,203.900000,182.159000,6.279842,4,14,6
8244,203.900000,181.616000,5.781223,6,14,6
8245,203.900000,181.500000,6.466792,15,14,6
8246,203.900000,180.816000,6.234673,10,14,6
8247,203.900000,180.230000,6.494359,5,14,6
8248,203.900000,180.806000,6.513936,4,14,6
8249,203.900000,179.483000,6.420546,15,14,6
8250,203.900000,180.878000,6.563438,6,14,6
8251,203.900000,181.652000,6.078939,15,14,6
8252,203.900000,181.977000,5.912679,3,14,6
8253,203.900000,180.347000,6.738656,15,14,6
8254,203.900000,179.621000,5.970968,15,14,6
8255,203.900000,181.400000,5.868663,6,14,6
8256,203.900000,181.013000,6.777251,6,14,6
8257,203.900000,182.390000,6.355682,5,14,6
8258,203.900000,181.248000,6.112307,3,14,6
8259,203.900000,182.094000,6.925256,13,14,6
8260,203.900000,180.419000,6.475117,15,14,6
8261,203.900000,181.436000,6.942169,7,14,6
8262,203.900000,180.707000,6.556863,15,14,6
8263,203.900000,179.925000,6.211866,5,14,6
8264,203.900000,183.137000,5.485210,6,14,6
8265,203.900000,181.220000,6.437360,15,14,6
8266,203.900000,183.290000,6.498100,3,14,6
8267,203.900000,182.282000,6.134515,15,14,6
8268,203.900000,178.720000,6.857988,15,14,6
8269,203.900000,182.039000,6.040462,5,14,6
8270,203.900000,180.486000,7.141779,15,14,6
8271,203.900000,181.167000,6.705640,5,14,6
8272,203.900000,183.020000,6.600136,15,14,6
8273,203.900000,183.173000,6.419032,15,14,6
8274,203.900000,178.818000,6.163203,11,14,6
8275,203.900000,182.255000,6.107248,3,14,6
8276,203.900000,180.096000,6.613742,13,14,6
8277,203.900000,181.682000,6.325731,3,14,6
8278,203.900000,180.473000,6.456777,15,14,6
8279,203.900000,181.095000,6.456956,7,14,6
8280,203.900000,180.852000,6.350189,15,14,6
8281,203.900000,180.231000,6.999181,15,14,6
8282,203.900000,180.105000,7.389674,12,14,6
8283,203.900000,181.274000,6.607520,15,14,6
8284,203.900000,179.870000,6.736787,10,14,6
8285,203.900000,180.869000,6.784227,4,14,6
8286,203.900000,180.123000,6.644725,9,14,6
8287,203.900000,182.122000,6.547222,5,14,6
8288,203.900000,182.066000,6.920783,5,14,6
8289,203.900000,182.129000,5.749718,15,14,6
8290,203.900000,182.606000,6.497751,3,14,6
8291,203.900000,180.816000,6.237848,15,14,6
8292,203.900000,180.827000,6.527708,12,14,6
8293,203.900000,179.573000,6.431638,5,14,6
8294,203.900000,182.265000,6.225325,3,14,6
8295,203.900000,179.879000,6.225886,15,14,6
8296,203.900000,181.033000,7.068013,15,14,6
8297,203.900000,181.679000,6.165749,6,14,6
8298,203.900000,180.600000,6.153146,15,14,6
8299,203.900000,181.267000,6.287671,11,14,6
8300,203.900000,180.042000,6.325523,15,14,6
8301,203.900000,182.777000,6.187727,4,14,6
8302,203.900000,181.644000,7.018779,4,14,6
8303,203.900000,182.219000,5.834187,9,14,6
8304,203.900000,183.605000,6.133716,15,14,6
8305,203.900000,182.256000,6.005170,5,14,6
8306,203.900000,181.320000,5.881377,4,14,6
8307,203.900000,180.266000,6.536776,15,14,6
8308,203.900000,178.773000,5.911918,15,14,6
8309,203.900000,179.754000,6.566695,15,14,6
8310,203.900000,181.319000,6.134667,8,14,6
8311,203.900000,180.232000,6.393901,8,14,6
8312,203.900000,181.239000,5.861244,3,14,6
8313,203.900000,180.492000,6.939866,13,14,6
8314,203.900000,182.408000,6.888711,12,14,6
8315,203.900000,179.523000,6.575194,15,14,6
8316,203.900000,179.180000,6.587397,15,14,6
8317,203.900000,178.925000,6.881764,12,14,6
8318,203.900000,181.663000,6.211114,9,14,6
8319,203.900000,181.517000,6.662013,8,14,6
8320,203.900000,181.706000,6.485273,6,14,6
8321,203.900000,181.428000,6.289866,8,14,6
8322,203.900000,180.059000,6.610554,15,14,6
8323,203.900000,180.772000,6.310279,4,14,6
8324,203.900000,179.558000,6.867273,5,14,6
8325,203.900000,181.240000,6.868741,8,14,6
8326,203.900000,180.491000,6.427909,8,14,6
8327,203.900000,181.013000,6.476568,13,14,6
8328,203.900000,180.752000,6.061592,15,14,6
8329,203.900000,181.265000,6.485466,8,14,6
8330,203.900000,181.239000,6.644801,3,14,6
8331,203.900000,184.046000,5.544789,5,14,6
8332,203.900000,181.230000,6.062005,9,14,6
8333,203.900000,178.884000,6.236886,15,14,6
8334,203.900000,181.077000,6.470284,12,14,6
8335,203.900000,181.364000,6.592670,10,14,6
8336,203.900000,182.859000,6.181377,7,14,6
8337,203.900000,181.274000,6.636876,12,14,6
8338,203.900000,180.376000,6.475494,7,14,6
8339,203.900000,180.716000,6.341163,15,14,6
8340,203.900000,179.033000,6.658364,9,14,6
8341,203.900000,180.860000,5.716240,6,14,6
8342,203.900000,180.880000,6.448240,13,14,6
8343,203.900000,180.518000,5.874153,15,14,6
8344,203.900000,181.661000,6.049841,3,14,6
8345,203.900000,179.017000,6.636144,15,14,6
8346,203.900000,183.803000,6.248431,6,14,6
8347,203.900000,180.196000,7.498172,15,14,6
8348,203.900000,181.499000,5.969782,3,14,6
8349,203.900000,182.031000,6.246754,15,14,6
8350,203.900000,179.997000,6.789749,15,14,6
8351,203.900000,182.347000,5.642454,6,14,6
8352,203.900000,180.816000,6.286425,4,14,6
8353,203.900000,181.904000,6.165256,9,14,6
8354,203.900000,179.852000,6.495082,15,14,6
8355,203.900000,180.474000,6.316290,15,14,6
8356,203.900000,180.797000,5.941438,4,14,6
8357,203.900000,182.382000,6.222642,10,14,6
8358,203.900000,180.349000,6.981941,5,14,6
8359,203.900000,182.419000,6.587544,15,14,6
8360,203.900000,182.318000,5.369886,8,14,6
8361,203.900000,181.599000,6.083132,7,14,6
8362,203.900000,182.615000,5.902209,3,14,6
8363,203.900000,181.562000,6.234577,12,14,6
8364,203.900000,183.200000,6.708472,8,14,6
8365,203.900000,181.310000,6.555189,15,14,6
8366,203.900000,184.361000,5.577524,15,14,6
8367,203.900000,180.977000,6.372172,12,14,6
8368,203.900000,182.057000,5.508199,4,14,6
8369,203.900000,181.103000,6.739858,9,14,6
8370,203.900000,181.562000,6.401246,4,14,6
8371,203.900000,182.561000,6.349046,6,14,6
8372,203.900000,179.339000,6.506564,12,14,6
8373,203.900000,182.012000,6.308840,4,14,6
8374,203.900000,180.690000,5.727172,15,14,6
8375,203.900000,180.645000,6.584487,15,14,6
8376,203.900000,180.375000,6.133276,5,14,6
8377,203.900000,180.905000,6.610407,5,14,6
8378,203.900000,180.106000,6.966575,13,14,6
8379,203.900000,179.763000,6.053952,5,14,6
8380,203.900000,181.589000,6.171789,3,14,6
8381,203.900000,179.772000,6.443525,4,14,6
8382,203.900000,180.752000,6.713397,15,14,6
8383,203.900000,180.331000,6.882205,15,14,6
8384,203.900000,180.663000,6.271836,10,14,6
8385,203.900000,182.120000,6.112054,15,14,6
8386,203.900000,180.483000,7.465227,15,14,6
8387,203.900000,180.186000,6.501462,12,14,6
8388,203.900000,181.769000,5.765756,15,14,6
8389,203.900000,181.013000,6.479069,11,14,6
8390,203.900000,181.967000,6.218023,5,14,6
8391,203.900000,179.942000,6.169800,6,14,6
8392,203.900000,177.685000,7.097681,15,14,6
8393,203.900000,180.644000,6.560401,12,14,6
8394,203.900000,181.312000,6.474137,5,14,6
8395,203.900000,180.509000,5.869346,12,14,6
8396,203.900000,180.188000,6.575900,7,14,6
8397,203.900000,181.590000,6.593110,4,14,6
8398,203.900000,181.454000,6.298483,9,14,6
8399,203.900000,182.174000,6.300026,3,14,6
8400,203.900000,179.744000,6.674239,15,14,6
8401,203.900000,179.384000,7.311768,11,14,6
8402,203.900000,180.626000,6.527352,15,14,6
8403,203.900000,181.113000,6.529711,6,14,6
8404,203.900000,181.697000,5.931888,9,14,6
8405,203.900000,180.566000,6.596624,9,14,6
8406,203.900000,182.715000,6.039973,5,14,6
8407,203.900000,182.705000,6.315891,3,14,6
8408,203.900000,183.227000,6.019184,15,14,6
8409,203.900000,180.293000,6.679255,15,14,6
8410,203.900000,180.275000,6.742646,15,14,6
8411,203.900000,181.302000,6.898202,12,14,6
8412,203.900000,179.070000,6.899413,10,14,6
8413,203.900000,181.455000,6.041910,7,14,6
8414,203.900000,182.742000,6.900003,15,14,6
8415,203.900000,182.768000,6.132534,15,14,6
8416,203.900000,180.059000,6.739185,11,14,6
8417,203.900000,181.403000,6.003173,7,14,6
8418,203.900000,181.374000,6.389814,8,14,6
8419,203.900000,180.131000,6.883788,15,14,6
8420,203.900000,178.926000,6.390518,5,14,6
8421,203.900000,181.959000,5.232477,4,14,6
8422,203.900000,181.031000,6.570734,6,14,6
8423,203.900000,182.805000,6.081404,9,14,6
8424,203.900000,180.905000,6.947365,15,14,6
8425,203.900000,179.042000,6.774292,6,14,6
8426,203.900000,180.133000,6.771869,15,14,6
8427,203.900000,180.123000,6.530097,8,14,6
8428,203.900000,180.914000,5.977274,15,14,6
8429,203.900000,179.475000,6.989855,15,14,6
8430,203.900000,181.940000,5.956341,4,14,6
8431,203.900000,180.824000,5.876276,15,14,6
8432,203.900000,181.445000,6.235870,3,14,6
8433,203.900000,181.644000,6.444134,5,14,6
8434,203.900000,180.095000,6.558740,8,14,6
8435,203.900000,182.993000,6.539545,8,14,6
8436,203.900000,182.329000,6.279702,15,14,6
8437,203.900000,179.969000,6.767491,15,14,6
8438,203.900000,182.509000,6.292759,15,14,6
8439,203.900000,180.932000,6.426630,9,14,6
8440,203.900000,182.319000,5.802477,15,14,6
8441,203.900000,179.799000,6.678361,11,14,6
8442,203.900000,181.545000,6.544179,4,14,6
8443,203.900000,180.158000,6.626812,15,14,6
8444,203.900000,182.238000,6.385762,5,14,6
8445,203.900000,182.184000,5.892092,7,14,6
8446,203.900000,182.148000,6.179522,3,14,6
8447,203.900000,181.661000,6.542567,4,14,6
8448,203.900000,181.221000,5.503713,7,14,6
8449,203.900000,181.634000,6.141958,7,14,6
8450,203.900000,183.983000,6.753785,15,14,6
8451,203.900000,182.120000,5.782456,15,14,6
8452,203.900000,181.526000,6.070859,15,14,6
8453,203.900000,182.525000,6.858183,12,14,6
8454,203.900000,181.014000,6.586593,15,14,6
8455,203.900000,180.870000,6.970143,10,14,6
8456,203.900000,183.047000,5.857686,15,14,6
8457,203.900000,179.844000,7.474334,15,14,6
8458,203.900000,182.788000,6.521645,5,14,6
8459,203.900000,182.499000,6.330505,4,14,6
8460,203.900000,183.110000,5.967889,7,14,6
8461,203.900000,180.394000,6.565940,5,14,6
8462,203.900000,181.040000,6.367778,15,14,6
8463,203.900000,182.552000,5.746033,4,14,6
8464,203.900000,182.318000,5.365359,15,14,6
8465,203.900000,182.102000,5.910719,11,14,6
8466,203.900000,181.662000,6.084666,15,14,6
8467,203.900000,181.688000,7.099032,4,14,6
8468,203.900000,180.959000,6.403922,15,14,6
8469,203.900000,182.741000,6.689725,8,14,6
8470,203.900000,181.824000,6.332726,15,14,6
8471,203.900000,183.254000,6.155395,4,14,6
8472,203.900000,181.716000,5.684201,10,14,6
8473,203.900000,181.472000,6.250537,15,14,6
8474,203.900000,180.033000,6.137313,5,14,6
8475,203.900000,182.633000,6.138046,4,14,6
8476,203.900000,181.922000,6.446388,3,14,6
8477,203.900000,183.354000,6.292478,15,14,6
8478,203.900000,180.761000,6.162595,15,14,6
8479,203.900000,182.219000,6.596570,5,14,6
8480,203.900000,182.030000,6.530429,5,14,6
8481,203.900000,181.815000,6.025054,4,14,6
8482,203.900000,183.768000,5.971330,10,14,6
8483,203.900000,181.400000,6.657567,15,14,6
8484,203.900000,181.787000,6.352821,15,14,6
8485,203.900000,181.697000,6.142531,15,14,6
8486,203.900000,178.980000,6.917456,15,14,6
8487,203.900000,180.177000,6.583082,8,14,6
8488,203.900000,179.584000,6.701488,4,14,6
8489,203.900000,182.822000,6.323331,15,14,6
8490,203.900000,180.997000,6.550366,15,14,6
8491,203.900000,181.418000,7.393137,5,14,6
8492,203.900000,180.671000,6.234987,7,14,6
8493,203.900000,181.698000,6.085376,3,14,6
8494,203.900000,180.563000,6.257758,15,14,6
8495,203.900000,180.087000,6.083908,13,14,6
8496,203.900000,183.713000,6.446482,4,14,6
8497,203.900000,181.598000,6.054238,15,14,6
8498,203.900000,182.741000,6.274872,15,14,6
8499,203.900000,179.631000,6.850674,15,14,6
8500,203.900000,180.914000,6.312100,4,14,6
8501,203.900000,180.015000,7.219146,15,14,6
8502,203.900000,180.078000,6.311507,11,14,6
8503,203.900000,180.017000,6.882965,15,14,6
8504,203.900000,181.058000,6.597411,6,14,6
8505,203.900000,180.529000,6.587326,4,14,6
8506,203.900000,181.616000,5.983640,5,14,6
8507,203.900000,182.696000,6.063249,3,14,6
8508,203.900000,180.887000,6.179606,15,14,6
8509,203.900000,181.265000,6.864086,6,14,6
8510,203.900000,181.976000,6.884288,15,14,6
8511,203.900000,181.067000,6.631547,12,14,6
8512,203.900000,180.167000,6.768162,7,14,6
8513,203.900000,182.165000,6.589543,3,14,6
8514,203.900000,183.317000,5.580951,8,14,6
8515,203.900000,181.184000,6.205590,13,14,6
8516,203.900000,180.771000,6.698974,15,14,6
8517,203.900000,181.013000,6.425086,15,14,6
8518,203.900000,179.637000,6.149824,6,14,6
8519,203.900000,181.790000,6.236706,7,14,6
8520,203.900000,182.553000,5.978887,15,14,6
8521,203.900000,180.923000,6.347974,15,14,6
8522,203.900000,179.502000,6.281719,15,14,6
8523,203.900000,181.517000,6.199759,7,14,6
8524,203.900000,182.174000,5.959088,3,14,6
8525,203.900000,182.320000,5.949218,6,14,6
8526,203.900000,183.229000,6.747952,6,14,6
8527,203.900000,181.184000,6.407242,15,14,6
8528,203.900000,181.130000,6.663040,7,14,6
8529,203.900000,182.534000,6.610707,3,14,6
8530,203.900000,180.897000,7.544806,13,14,6
8531,203.900000,180.977000,6.574874,15,14,6
8532,203.900000,181.662000,6.308483,15,14,6
8533,203.900000,180.410000,6.620355,10,14,6
8534,203.900000,182.750000,6.348031,4,14,6
8535,203.900000,183.227000,6.139102,7,14,6
8536,203.900000,182.390000,5.651398,3,14,6
8537,203.900000,182.021000,6.900946,11,14,6
8538,203.900000,181.238000,6.321025,15,14,6
8539,203.900000,180.329000,6.383906,9,14,6
8540,203.900000,180.187000,6.650153,15,14,6
8541,203.900000,181.517000,6.567725,15,14,6
8542,203.900000,181.139000,6.749754,15,14,6
8543,203.900000,179.898000,7.560740,6,14,6
8544,203.900000,182.012000,5.789288,15,14,6
8545,203.900000,182.192000,5.663968,3,14,6
8546,203.900000,182.824000,5.820861,7,14,6
8547,203.900000,182.022000,6.171346,9,14,6
8548,203.900000,180.287000,6.491790,6,14,6
8549,203.900000,180.160000,6.527863,15,14,6
8550,203.900000,181.671000,6.273265,10,14,6
8551,203.900000,180.708000,6.832696,15,14,6
8552,203.900000,181.418000,6.864800,15,14,6
8553,203.900000,182.418000,5.473963,4,14,6
8554,203.900000,182.283000,6.063993,5,14,6
8555,203.900000,182.921000,6.232388,3,14,6
8556,203.900000,181.337000,6.643262,15,14,6
8557,203.900000,180.296000,6.573704,15,14,6
8558,203.900000,183.272000,6.152578,3,14,6
8559,203.900000,183.615000,6.633647,15,14,6
8560,203.900000,180.698000,6.480725,4,14,6
8561,203.900000,182.696000,6.040495,6,14,6
8562,203.900000,181.580000,6.041407,15,14,6
8563,203.900000,181.789000,6.086754,5,14,6
8564,203.900000,181.158000,6.744734,15,14,6
8565,203.900000,183.569000,5.549571,8,14,6
8566,203.900000,182.976000,5.938285,15,14,6
8567,203.900000,182.813000,6.621279,7,14,6
8568,203.900000,180.752000,6.399601,15,14,6
8569,203.900000,181.311000,6.417848,11,14,6
8570,203.900000,183.209000,5.852762,9,14,6
8571,203.900000,181.508000,5.753359,8,14,6
8572,203.900000,180.986000,5.823522,15,14,6
8573,203.900000,180.842000,7.120564,15,14,6
8574,203.900000,181.177000,6.624634,15,14,6
8575,203.900000,182.408000,6.691886,5,14,6
8576,203.900000,180.321000,7.006044,15,14,6
8577,203.900000,181.076000,5.996351,9,14,6
8578,203.900000,183.767000,5.715751,7,14,6
8579,203.900000,182.544000,7.547189,15,14,6
8580,203.900000,180.645000,6.132249,15,14,6
8581,203.900000,180.429000,6.119743,12,14,6
8582,203.900000,180.412000,6.975991,6,14,6
8583,203.900000,182.084000,6.413559,3,14,6
8584,203.900000,183.308000,5.536690,4,14,6
8585,203.900000,182.678000,6.208278,3,14,6
8586,203.900000,182.930000,6.027313,3,14,6
8587,203.900000,181.211000,6.311939,15,14,6
8588,203.900000,180.968000,6.258049,6,14,6
8589,203.900000,184.281000,6.174297,4,14,6
8590,203.900000,183.057000,5.984635,15,14,6
8591,203.900000,182.822000,5.650939,4,14,6
8592,203.900000,181.625000,6.495450,15,14,6
8593,203.900000,182.885000,6.002906,10,14,6
8594,203.900000,182.174000,5.775476,3,14,6
8595,203.900000,180.690000,7.113923,15,14,6
8596,203.900000,180.771000,6.548699,12,14,6
8597,203.900000,183.389000,5.954022,4,14,6
8598,203.900000,181.356000,6.482566,5,14,6
8599,203.900000,181.301000,6.596325,15,14,6
8600,203.900000,182.436000,6.376716,15,14,6
8601,203.900000,181.139000,6.881670,8,14,6
8602,203.900000,181.013000,6.425086,11,14,6
8603,203.900000,180.266000,6.539254,8,14,6
8604,203.900000,183.470000,6.121985,3,14,6
8605,203.900000,180.356000,6.468390,15,14,6
8606,203.900000,181.590000,6.601295,15,14,6
8607,203.900000,181.175000,6.345319,10,14,6
8608,203.900000,178.531000,7.493967,7,14,6
8609,203.900000,182.463000,6.425226,3,14,6
8610,203.900000,182.453000,5.795126,5,14,6
8611,203.900000,182.527000,6.737787,10,14,6
8612,203.900000,180.923000,6.928778,15,14,6
8613,203.900000,179.538000,6.532898,15,14,6
8614,203.900000,182.813000,5.784214,3,14,6
8615,203.900000,184.208000,5.675397,15,14,6
8616,203.900000,184.685000,5.279212,8,14,6
8617,203.900000,182.705000,5.950048,15,14,6
8618,203.900000,183.165000,6.513438,10,14,6
8619,203.900000,181.418000,6.228858,12,14,6
8620,203.900000,181.410000,6.441762,15,14,6
8621,203.900000,180.096000,6.020198,15,14,6
8622,203.900000,181.923000,6.177975,7,14,6
8623,203.900000,180.773000,6.957124,15,14,6
8624,203.900000,182.345000,6.519101,3,14,6
8625,203.900000,181.581000,6.286966,4,14,6
8626,203.900000,182.436000,6.408534,5,14,6
8627,203.900000,183.110000,5.743805,9,14,6
8628,203.900000,182.499000,7.406544,15,14,6
8629,203.900000,184.263000,5.661707,9,14,6
8630,203.900000,181.643000,6.110536,15,14,6
8631,203.900000,181.177000,6.386546,12,14,6
8632,203.900000,183.398000,6.161655,6,14,6
8633,203.900000,182.660000,5.771239,15,14,6
8634,203.900000,180.996000,6.396670,15,14,6
8635,203.900000,182.732000,6.272270,3,14,6
8636,203.900000,181.355000,5.866419,15,14,6
8637,203.900000,181.580000,6.384293,5,14,6
8638,203.900000,182.390000,6.378581,3,14,6
8639,203.900000,184.064000,5.483238,8,14,6
8640,203.900000,180.680000,7.011918,15,14,6
8641,203.900000,182.237000,6.438939,11,14,6
8642,203.900000,181.726000,6.890089,11,14,6
8643,203.900000,182.787000,6.199672,5,14,6
8644,203.900000,180.708000,6.063789,15,14,6
8645,203.900000,180.654000,6.898876,12,14,6
8646,203.900000,180.978000,6.479531,15,14,6
8647,203.900000,183.038000,6.685952,3,14,6
8648,203.900000,182.913000,6.217647,10,14,6
8649,203.900000,179.944000,6.643272,6,14,6
8650,203.900000,181.544000,6.205068,7,14,6
8651,203.900000,180.564000,6.131941,12,14,6
8652,203.900000,181.473000,6.529408,4,14,6
8653,203.900000,183.722000,5.633712,7,14,6
8654,203.900000,182.462000,5.983992,12,14,6
8655,203.900000,181.976000,6.294237,6,14,6
8656,203.900000,183.749000,5.721757,3,14,6
8657,203.900000,181.796000,6.633580,15,14,6
8658,203.900000,178.746000,6.507218,5,14,6
8659,203.900000,180.473000,6.678770,5,14,6
8660,203.900000,181.679000,7.212022,11,14,6
8661,203.900000,180.438000,5.726217,7,14,6
8662,203.900000,180.645000,6.655184,7,14,6
8663,203.900000,182.977000,6.011087,8,14,6
8664,203.900000,180.419000,6.448794,15,14,6
8665,203.900000,181.985000,6.195472,12,14,6
8666,203.900000,181.832000,6.801380,3,14,6
8667,203.900000,185.495000,6.045930,6,14,6
8668,203.900000,182.606000,6.729232,15,14,6
8669,203.900000,182.543000,6.476068,4,14,6
8670,203.900000,183.614000,6.222926,5,14,6
8671,203.900000,181.393000,6.458518,15,14,6
8672,203.900000,180.980000,6.148707,15,14,6
8673,203.900000,179.737000,6.748491,7,14,6
8674,203.900000,182.768000,6.220400,6,14,6
8675,203.900000,183.659000,7.019417,3,14,6
8676,203.900000,182.112000,6.307984,15,14,6
8677,203.900000,182.481000,6.220333,10,14,6
8678,203.900000,182.211000,6.330306,15,14,6
8679,203.900000,182.570000,5.971959,11,14,6
8680,203.900000,181.319000,6.014660,15,14,6
8681,203.900000,180.618000,6.766157,15,14,6
8682,203.900000,184.352000,6.160998,9,14,6
8683,203.900000,181.373000,6.254132,15,14,6
8684,203.900000,180.990000,6.750978,15,14,6
