Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
6404,86.300000,67.698000,5.278333,6,7,4
6405,86.300000,67.859000,5.531150,15,7,4
6406,86.300000,67.140000,5.677535,15,7,4
6407,86.300000,68.714000,4.925262,15,7,4
6408,86.300000,67.644000,4.991820,15,7,4
6409,86.300000,68.480000,5.672142,15,7,4
6410,86.300000,67.788000,5.943320,15,7,4
6411,86.300000,67.518000,5.273317,10,7,4
6412,86.300000,67.994000,5.195456,6,7,4
6413,86.300000,67.409000,5.554531,15,7,4
6414,86.300000,68.030000,5.213013,15,7,4
6415,86.300000,68.517000,5.799846,6,7,4
6416,86.300000,68.336000,5.162141,15,7,4
6417,86.300000,67.140000,5.754372,10,7,4
6418,86.300000,68.355000,5.170172,15,7,4
6419,86.300000,66.788000,5.654808,6,7,4
6420,86.300000,68.390000,5.203681,4,7,4
6421,86.300000,67.662000,5.943850,9,7,4
6422,86.300000,67.904000,5.501526,15,7,4
6423,86.300000,68.660000,4.919634,6,7,4
6424,86.300000,68.176000,4.953102,15,7,4
6425,86.300000,66.933000,6.224099,15,7,4
6426,86.300000,68.328000,5.534511,15,7,4
6427,86.300000,67.934000,5.493892,15,7,4
6428,86.300000,67.346000,5.589891,11,7,4
6429,86.300000,68.517000,5.124628,15,7,4
6430,86.300000,67.491000,5.691381,10,7,4
6431,86.300000,67.770000,5.478020,15,7,4
6432,86.300000,68.913000,5.142755,15,7,4
6433,86.300000,68.570000,5.519429,13,7,4
6434,86.300000,68.030000,5.745215,15,7,4
6435,86.300000,68.166000,4.978840,15,7,4
6436,86.300000,68.635000,5.130309,10,7,4
6437,86.300000,67.832000,5.733897,10,7,4
6438,86.300000,67.555000,5.762853,15,7,4
6439,86.300000,66.924000,5.703264,15,7,4
6440,86.300000,68.003000,5.357919,3,7,4
6441,86.300000,66.998000,5.708187,15,7,4
6442,86.300000,67.797000,5.794816,3,7,4
6443,86.300000,68.075000,5.571829,15,7,4
6444,86.300000,68.202000,4.756153,15,7,4
6445,86.300000,68.274000,5.601439,8,7,4
6446,86.300000,68.147000,5.596025,15,7,4
6447,86.300000,68.733000,4.828955,15,7,4
6448,86.300000,68.390000,5.225428,15,7,4
6449,86.300000,67.616000,4.993370,15,7,4
6450,86.300000,67.301000,5.515605,3,7,4
6451,86.300000,67.843000,5.617388,10,7,4
6452,86.300000,68.275000,5.649449,7,7,4
6453,86.300000,67.734000,5.418066,15,7,4
6454,86.300000,67.976000,5.569131,15,7,4
6455,86.300000,67.419000,5.689546,15,7,4
6456,86.300000,67.806000,4.941170,15,7,4
6457,86.300000,67.131000,5.526006,3,7,4
6458,86.300000,68.012000,5.745751,7,7,4
6459,86.300000,68.831000,5.413625,15,7,4
6460,86.300000,68.498000,5.576486,9,7,4
6461,86.300000,68.634000,5.999937,15,7,4
6462,86.300000,68.220000,5.809165,15,7,4
6463,86.300000,68.356000,5.427326,4,7,4
6464,86.300000,68.904000,5.806667,15,7,4
6465,86.300000,67.879000,5.903241,15,7,4
6466,86.300000,67.590000,5.513066,15,7,4
6467,86.300000,67.706000,5.069198,15,7,4
6468,86.300000,68.242000,5.513133,3,7,4
6469,86.300000,67.337000,5.603546,8,7,4
6470,86.300000,68.032000,5.202420,13,7,4
6471,86.300000,68.401000,5.130955,15,7,4
6472,86.300000,68.273000,5.125190,8,7,4
6473,86.300000,68.813000,5.862110,15,7,4
6474,86.300000,68.949000,4.907739,7,7,4
6475,86.300000,67.310000,5.153630,15,7,4
6476,86.300000,68.428000,5.481060,15,7,4
6477,86.300000,68.553000,5.137362,15,7,4
6478,86.300000,66.528000,5.736063,15,7,4
6479,86.300000,67.851000,5.436055,15,7,4
6480,86.300000,67.825000,5.007801,13,7,4
6481,86.300000,67.924000,5.378385,15,7,4
6482,86.300000,68.364000,5.196374,15,7,4
6483,86.300000,67.968000,5.287890,15,7,4
6484,86.300000,67.855000,5.443039,11,7,4
6485,86.300000,67.402000,5.343725,13,7,4
6486,86.300000,68.760000,5.036070,15,7,4
6487,86.300000,68.741000,5.329786,15,7,4
6488,86.300000,68.743000,5.609693,15,7,4
6489,86.300000,68.462000,5.080626,15,7,4
6490,86.300000,67.932000,4.855798,10,7,4
6491,86.300000,67.853000,5.596614,15,7,4
6492,86.300000,68.013000,5.627427,13,7,4
6493,86.300000,67.005000,5.976761,15,7,4
6494,86.300000,67.951000,5.493842,15,7,4
6495,86.300000,67.203000,6.072388,5,7,4
6496,86.300000,69.254000,5.018773,11,7,4
6497,86.300000,69.004000,4.739007,15,7,4
6498,86.300000,68.372000,5.527026,15,7,4
6499,86.300000,67.076000,5.479692,7,7,4
6500,86.300000,68.814000,5.150185,15,7,4
6501,86.300000,68.634000,5.834453,15,7,4
6502,86.300000,68.120000,5.444814,7,7,4
6503,86.300000,68.679000,5.292302,15,7,4
6504,86.300000,68.824000,5.701353,15,7,4
6505,86.300000,67.761000,5.705942,15,7,4
6506,86.300000,67.589000,5.392938,4,7,4
6507,86.300000,68.040000,4.750432,5,7,4
6508,86.300000,67.293000,5.846183,15,7,4
6509,86.300000,68.246000,5.946569,15,7,4
6510,86.300000,66.942000,5.295662,12,7,4
6511,86.300000,68.373000,5.493867,5,7,4
6512,86.300000,68.138000,5.279219,15,7,4
6513,86.300000,67.851000,5.113580,15,7,4
6514,86.300000,68.814000,5.621103,15,7,4
6515,86.300000,68.292000,5.288604,8,7,4
6516,86.300000,67.715000,5.947325,15,7,4
6517,86.300000,68.183000,5.697299,9,7,4
6518,86.300000,67.527000,5.680719,6,7,4
6519,86.300000,67.130000,5.619778,8,7,4
6520,86.300000,67.661000,5.249855,5,7,4
6521,86.300000,67.958000,5.780747,3,7,4
6522,86.300000,67.312000,5.758876,15,7,4
6523,86.300000,67.394000,5.188985,15,7,4
6524,86.300000,67.204000,5.574638,5,7,4
6525,86.300000,68.552000,5.274154,13,7,4
6526,86.300000,67.439000,5.537796,15,7,4
6527,86.300000,67.619000,5.366651,5,7,4
6528,86.300000,68.571000,5.327557,15,7,4
6529,86.300000,68.966000,5.010374,15,7,4
6530,86.300000,68.472000,5.258842,15,7,4
6531,86.300000,68.499000,5.217078,13,7,4
6532,86.300000,67.986000,5.629743,3,7,4
6533,86.300000,67.636000,5.677878,7,7,4
6534,86.300000,67.322000,5.789811,3,7,4
6535,86.300000,67.240000,5.535937,4,7,4
6536,86.300000,68.030000,5.654264,12,7,4
6537,86.300000,68.355000,5.005125,10,7,4
6538,86.300000,68.121000,4.850223,7,7,4
6539,86.300000,68.166000,5.878405,15,7,4
6540,86.300000,67.914000,5.282519,15,7,4
6541,86.300000,68.678000,5.274307,5,7,4
6542,86.300000,67.698000,5.665350,15,7,4
6543,86.300000,67.490000,5.722613,15,7,4
6544,86.300000,67.797000,6.471452,7,7,4
6545,86.300000,68.282000,5.654951,15,7,4
6546,86.300000,68.246000,5.527231,15,7,4
6547,86.300000,68.399000,5.434234,12,7,4
6548,86.300000,68.157000,5.181356,4,7,4
6549,86.300000,67.635000,4.910364,15,7,4
6550,86.300000,68.814000,5.702491,4,7,4
6551,86.300000,68.048000,5.360979,15,7,4
6552,86.300000,68.228000,5.507941,15,7,4
6553,86.300000,68.635000,5.390870,15,7,4
6554,86.300000,68.554000,5.408538,15,7,4
6555,86.300000,67.778000,5.317134,15,7,4
6556,86.300000,67.968000,5.274085,4,7,4
6557,86.300000,68.346000,5.258373,15,7,4
6558,86.300000,67.788000,5.868804,3,7,4
6559,86.300000,67.733000,5.758108,3,7,4
6560,86.300000,67.670000,5.917457,9,7,4
6561,86.300000,68.824000,5.519604,15,7,4
6562,86.300000,68.365000,5.542010,5,7,4
6563,86.300000,68.409000,5.199521,10,7,4
6564,86.300000,68.912000,4.929306,7,7,4
6565,86.300000,68.939000,4.893708,15,7,4
6566,86.300000,67.895000,5.778778,15,7,4
6567,86.300000,68.588000,5.354629,15,7,4
6568,86.300000,67.295000,5.673101,15,7,4
6569,86.300000,68.678000,5.258927,15,7,4
6570,86.300000,68.760000,5.145503,15,7,4
6571,86.300000,68.453000,5.447870,15,7,4
6572,86.300000,68.004000,5.181215,3,7,4
6573,86.300000,68.274000,5.207948,10,7,4
6574,86.300000,68.598000,5.813226,15,7,4
6575,86.300000,68.300000,5.900322,10,7,4
6576,86.300000,67.889000,5.600177,8,7,4
6577,86.300000,68.014000,5.292882,10,7,4
6578,86.300000,67.778000,5.401770,15,7,4
6579,86.300000,67.563000,5.454936,9,7,4
6580,86.300000,68.985000,4.986389,4,7,4
6581,86.300000,67.517000,5.396481,15,7,4
6582,86.300000,67.878000,5.620117,8,7,4
6583,86.300000,67.247000,5.720567,15,7,4
6584,86.300000,68.139000,5.233544,3,7,4
6585,86.300000,68.913000,5.273569,10,7,4
6586,86.300000,68.660000,5.033567,11,7,4
6587,86.300000,68.165000,5.593592,15,7,4
6588,86.300000,68.553000,4.810020,15,7,4
6589,86.300000,68.282000,5.068814,15,7,4
6590,86.300000,67.869000,4.849963,5,7,4
6591,86.300000,68.859000,5.398075,6,7,4
6592,86.300000,67.977000,5.479924,15,7,4
6593,86.300000,68.724000,5.790650,15,7,4
6594,86.300000,67.715000,5.593592,15,7,4
6595,86.300000,68.498000,5.020000,15,7,4
6596,86.300000,68.300000,5.909924,12,7,4
6597,86.300000,67.906000,5.562370,13,7,4
6598,86.300000,67.968000,4.559668,15,7,4
6599,86.300000,67.437000,6.029671,3,7,4
6600,86.300000,68.332000,5.308086,7,7,4
6601,86.300000,68.309000,5.320660,12,7,4
6602,86.300000,68.390000,5.016642,15,7,4
6603,86.300000,67.879000,5.722714,15,7,4
6604,86.300000,67.940000,5.571284,15,7,4
6605,86.300000,68.301000,5.413825,7,7,4
6606,86.300000,67.176000,6.627445,15,7,4
6607,86.300000,67.742000,5.150926,15,7,4
6608,86.300000,68.617000,5.237863,7,7,4
6609,86.300000,68.247000,5.294043,7,7,4
6610,86.300000,67.887000,5.121185,15,7,4
6611,86.300000,68.868000,5.364604,15,7,4
6612,86.300000,68.300000,5.202903,8,7,4
6613,86.300000,68.588000,5.273846,15,7,4
6614,86.300000,67.978000,5.607915,11,7,4
6615,86.300000,67.914000,4.792641,15,7,4
6616,86.300000,68.184000,5.587749,15,7,4
6617,86.300000,67.410000,5.688225,15,7,4
6618,86.300000,68.906000,5.408767,15,7,4
6619,86.300000,67.805000,5.175391,15,7,4
6620,86.300000,67.535000,5.676960,15,7,4
6621,86.300000,67.562000,5.480963,4,7,4
6622,86.300000,68.184000,5.434238,15,7,4
6623,86.300000,68.410000,5.453137,4,7,4
6624,86.300000,67.967000,5.627203,15,7,4
6625,86.300000,68.282000,5.904412,15,7,4
6626,86.300000,67.625000,4.725429,15,7,4
6627,86.300000,67.572000,5.894236,15,7,4
6628,86.300000,68.354000,5.010697,5,7,4
6629,86.300000,67.796000,5.555734,15,7,4
6630,86.300000,68.138000,5.579100,15,7,4
6631,86.300000,68.832000,4.672941,15,7,4
6632,86.300000,67.600000,5.376765,15,7,4
6633,86.300000,68.805000,5.393392,15,7,4
6634,86.300000,68.346000,4.438050,10,7,4
6635,86.300000,67.986000,5.345017,15,7,4
6636,86.300000,68.283000,5.578209,15,7,4
6637,86.300000,67.761000,6.118184,15,7,4
6638,86.300000,67.149000,5.644794,13,7,4
6639,86.300000,68.481000,5.757320,15,7,4
6640,86.300000,68.237000,5.410872,13,7,4
6641,86.300000,68.373000,5.560465,15,7,4
6642,86.300000,67.913000,5.099523,15,7,4
6643,86.300000,67.787000,5.700994,10,7,4
6644,86.300000,68.489000,5.679699,6,7,4
6645,86.300000,68.005000,5.391370,7,7,4
6646,86.300000,67.194000,5.325821,15,7,4
6647,86.300000,69.120000,4.830652,6,7,4
6648,86.300000,68.003000,5.630656,7,7,4
6649,86.300000,67.843000,5.781458,15,7,4
6650,86.300000,68.732000,4.710157,15,7,4
6651,86.300000,67.267000,5.744007,15,7,4
6652,86.300000,68.093000,6.033163,15,7,4
6653,86.300000,68.275000,6.057068,6,7,4
6654,86.300000,68.426000,5.356354,15,7,4
6655,86.300000,67.779000,5.550609,15,7,4
6656,86.300000,68.310000,5.692495,15,7,4
6657,86.300000,66.887000,6.196623,15,7,4
6658,86.300000,67.860000,5.057826,15,7,4
6659,86.300000,67.754000,6.284702,12,7,4
6660,86.300000,68.229000,5.280043,15,7,4
6661,86.300000,68.311000,5.491482,3,7,4
6662,86.300000,68.085000,5.424673,11,7,4
6663,86.300000,68.211000,5.040296,7,7,4
6664,86.300000,68.211000,5.353240,11,7,4
6665,86.300000,68.057000,5.337926,15,7,4
6666,86.300000,69.363000,5.482584,9,7,4
6667,86.300000,68.069000,5.169675,15,7,4
6668,86.300000,68.067000,5.388637,6,7,4
6669,86.300000,68.031000,5.413625,15,7,4
6670,86.300000,67.473000,5.844705,15,7,4
6671,86.300000,67.571000,5.288900,3,7,4
6672,86.300000,66.835000,6.025934,15,7,4
6673,86.300000,67.824000,5.301040,15,7,4
6674,86.300000,68.355000,5.022716,13,7,4
6675,86.300000,68.264000,4.851526,15,7,4
6676,86.300000,68.156000,5.084355,15,7,4
6677,86.300000,68.032000,5.637799,15,7,4
6678,86.300000,68.751000,5.673262,15,7,4
6679,86.300000,67.616000,5.053033,5,7,4
6680,86.300000,68.249000,5.134072,15,7,4
6681,86.300000,67.852000,5.968659,15,7,4
6682,86.300000,68.310000,5.412735,15,7,4
6683,86.300000,68.507000,5.295267,15,7,4
6684,86.300000,68.678000,4.964183,15,7,4
6685,86.300000,67.895000,5.341748,15,7,4
6686,86.300000,68.147000,5.134033,11,7,4
6687,86.300000,67.985000,5.948687,11,7,4
6688,86.300000,68.824000,5.092507,6,7,4
6689,86.300000,67.949000,5.460998,15,7,4
6690,86.300000,68.336000,4.942500,13,7,4
6691,86.300000,67.878000,5.759159,15,7,4
6692,86.300000,67.968000,5.749102,15,7,4
6693,86.300000,68.716000,5.186265,12,7,4
6694,86.300000,68.228000,5.251992,15,7,4
6695,86.300000,68.247000,6.175556,7,7,4
6696,86.300000,67.428000,5.829907,15,7,4
6697,86.300000,67.761000,5.509172,15,7,4
6698,86.300000,68.067000,5.141810,8,7,4
6699,86.300000,67.941000,5.909993,15,7,4
6700,86.300000,68.372000,5.290408,4,7,4
6701,86.300000,67.771000,5.086773,9,7,4
6702,86.300000,67.590000,5.105203,3,7,4
6703,86.300000,67.931000,5.561235,15,7,4
6704,86.300000,68.148000,5.495443,15,7,4
6705,86.300000,68.994000,5.609596,13,7,4
6706,86.300000,68.237000,5.014632,3,7,4
6707,86.300000,68.049000,5.427108,15,7,4
6708,86.300000,67.994000,5.051590,9,7,4
6709,86.300000,66.996000,6.162920,15,7,4
6710,86.300000,67.914000,5.976973,15,7,4
6711,86.300000,68.616000,5.590487,15,7,4
6712,86.300000,68.310000,5.771317,7,7,4
6713,86.300000,67.474000,6.264625,5,7,4
6714,86.300000,68.257000,5.588636,15,7,4
6715,86.300000,68.768000,5.005295,7,7,4
6716,86.300000,67.914000,5.892504,15,7,4
6717,86.300000,67.634000,5.614182,4,7,4
6718,86.300000,68.823000,5.248044,13,7,4
6719,86.300000,69.434000,4.844341,15,7,4
6720,86.300000,67.520000,5.481168,15,7,4
6721,86.300000,68.787000,6.019213,8,7,4
6722,86.300000,68.192000,5.401920,7,7,4
6723,86.300000,66.905000,5.992101,15,7,4
6724,86.300000,68.174000,5.406027,11,7,4
6725,86.300000,68.491000,5.530969,15,7,4
6726,86.300000,68.102000,5.323833,15,7,4
6727,86.300000,68.032000,5.348792,15,7,4
6728,86.300000,67.130000,5.403749,15,7,4
6729,86.300000,68.624000,5.560398,15,7,4
6730,86.300000,67.788000,5.891914,15,7,4
6731,86.300000,69.104000,5.499180,15,7,4
6732,86.300000,68.166000,4.913516,15,7,4
6733,86.300000,67.899000,5.851367,4,7,4
6734,86.300000,68.427000,5.732292,15,7,4
6735,86.300000,67.770000,5.746782,15,7,4
6736,86.300000,68.131000,5.330679,8,7,4
6737,86.300000,68.085000,5.840126,3,7,4
6738,86.300000,67.796000,5.346212,15,7,4
6739,86.300000,67.565000,5.570482,9,7,4
6740,86.300000,68.427000,5.465946,10,7,4
6741,86.300000,67.852000,5.352728,10,7,4
6742,86.300000,67.751000,6.054659,15,7,4
6743,86.300000,68.777000,5.338836,9,7,4
6744,86.300000,68.706000,4.488782,15,7,4
6745,86.300000,67.942000,5.548120,3,7,4
6746,86.300000,67.391000,5.400742,3,7,4
6747,86.300000,67.860000,5.373770,5,7,4
6748,86.300000,68.921000,4.948683,15,7,4
6749,86.300000,67.679000,5.241208,15,7,4
6750,86.300000,68.642000,5.380133,15,7,4
6751,86.300000,68.823000,5.094190,15,7,4
6752,86.300000,68.112000,5.649235,15,7,4
6753,86.300000,67.825000,5.207963,15,7,4
6754,86.300000,68.993000,5.098887,5,7,4
6755,86.300000,67.771000,5.575182,15,7,4
6756,86.300000,68.797000,4.827742,15,7,4
6757,86.300000,67.229000,5.687395,15,7,4
6758,86.300000,68.561000,4.938196,10,7,4
6759,86.300000,68.687000,5.162667,15,7,4
6760,86.300000,68.985000,4.978260,5,7,4
6761,86.300000,68.508000,5.074972,15,7,4
6762,86.300000,68.480000,5.113394,15,7,4
6763,86.300000,69.299000,5.179334,15,7,4
6764,86.300000,69.308000,4.756021,15,7,4
6765,86.300000,67.860000,5.802810,4,7,4
6766,86.300000,68.156000,5.310336,15,7,4
6767,86.300000,69.065000,5.034171,6,7,4
6768,86.300000,67.968000,5.577632,15,7,4
6769,86.300000,68.158000,5.295303,9,7,4
6770,86.300000,68.669000,5.455359,15,7,4
6771,86.300000,68.310000,5.158692,15,7,4
6772,86.300000,68.032000,5.304015,7,7,4
6773,86.300000,67.952000,6.133424,4,7,4
6774,86.300000,67.904000,5.252979,15,7,4
6775,86.300000,69.247000,5.366292,12,7,4
6776,86.300000,69.173000,5.545716,10,7,4
6777,86.300000,68.122000,5.871040,15,7,4
6778,86.300000,67.896000,5.790059,8,7,4
6779,86.300000,67.627000,5.370584,15,7,4
6780,86.300000,67.374000,5.788240,10,7,4
6781,86.300000,68.365000,5.023234,4,7,4
6782,86.300000,68.338000,5.522170,15,7,4
6783,86.300000,68.293000,5.733939,15,7,4
6784,86.300000,68.608000,5.801012,15,7,4
6785,86.300000,68.615000,5.109234,15,7,4
6786,86.300000,68.220000,4.937894,15,7,4
6787,86.300000,67.679000,5.522650,9,7,4
6788,86.300000,67.563000,5.491769,5,7,4
6789,86.300000,68.184000,5.832062,5,7,4
6790,86.300000,67.967000,5.197693,9,7,4
6791,86.300000,68.705000,5.050235,11,7,4
6792,86.300000,67.725000,6.104742,15,7,4
6793,86.300000,67.977000,4.968437,15,7,4
6794,86.300000,68.210000,5.560369,15,7,4
6795,86.300000,67.671000,5.771591,15,7,4
6796,86.300000,68.390000,5.188092,6,7,4
6797,86.300000,67.211000,5.665420,15,7,4
6798,86.300000,70.001000,5.191830,4,7,4
6799,86.300000,67.232000,6.127934,15,7,4
6800,86.300000,68.696000,5.712441,5,7,4
6801,86.300000,68.040000,5.617135,15,7,4
6802,86.300000,68.607000,5.550518,15,7,4
6803,86.300000,68.499000,5.578234,15,7,4
6804,86.300000,68.201000,5.475810,15,7,4
6805,86.300000,68.615000,5.305231,15,7,4
6806,86.300000,67.517000,5.130245,12,7,4
6807,86.300000,68.696000,5.472000,15,7,4
6808,86.300000,67.871000,5.337289,12,7,4
6809,86.300000,68.238000,5.271371,3,7,4
6810,86.300000,68.986000,5.392606,15,7,4
6811,86.300000,68.562000,5.418538,4,7,4
6812,86.300000,68.320000,5.346550,4,7,4
6813,86.300000,68.013000,5.470752,15,7,4
6814,86.300000,68.545000,5.379338,15,7,4
6815,86.300000,67.472000,5.348272,12,7,4
6816,86.300000,67.733000,5.704403,6,7,4
6817,86.300000,67.474000,6.101158,15,7,4
6818,86.300000,68.606000,5.548294,15,7,4
6819,86.300000,68.354000,4.829605,15,7,4
6820,86.300000,69.236000,5.243101,15,7,4
6821,86.300000,67.122000,6.108610,15,7,4
6822,86.300000,68.273000,5.861004,5,7,4
6823,86.300000,68.049000,5.071696,15,7,4
6824,86.300000,67.977000,5.984244,8,7,4
6825,86.300000,68.183000,5.323947,6,7,4
6826,86.300000,68.436000,5.739695,15,7,4
6827,86.300000,68.525000,5.605165,15,7,4
6828,86.300000,69.012000,5.454710,15,7,4
6829,86.300000,68.580000,5.075589,12,7,4
6830,86.300000,68.608000,5.096365,8,7,4
6831,86.300000,68.102000,5.985616,13,7,4
6832,86.300000,68.390000,4.950000,15,7,4
6833,86.300000,67.923000,5.421971,15,7,4
6834,86.300000,68.336000,5.520046,15,7,4
6835,86.300000,69.839000,5.080490,11,7,4
6836,86.300000,68.372000,5.564999,5,7,4
6837,86.300000,68.643000,5.324420,5,7,4
6838,86.300000,67.355000,6.061986,15,7,4
6839,86.300000,68.831000,5.049786,15,7,4
6840,86.300000,68.400000,5.359011,9,7,4
6841,86.300000,68.031000,5.119349,15,7,4
6842,86.300000,67.879000,5.697022,6,7,4
6843,86.300000,68.183000,5.436857,4,7,4
6844,86.300000,67.313000,5.767021,6,7,4
6845,86.300000,68.967000,5.657509,4,7,4
6846,86.300000,68.410000,4.869507,15,7,4
6847,86.300000,66.717000,5.902594,15,7,4
6848,86.300000,67.934000,5.441217,4,7,4
6849,86.300000,68.859000,5.233681,15,7,4
6850,86.300000,67.700000,5.758073,15,7,4
6851,86.300000,67.374000,6.481414,15,7,4
6852,86.300000,68.157000,5.237332,15,7,4
6853,86.300000,68.741000,4.815622,15,7,4
6854,86.300000,68.013000,5.407544,15,7,4
6855,86.300000,68.366000,5.522648,15,7,4
6856,86.300000,68.382000,5.042467,11,7,4
6857,86.300000,68.723000,5.259351,15,7,4
6858,86.300000,67.931000,5.610538,15,7,4
6859,86.300000,67.869000,5.348732,12,7,4
6860,86.300000,67.763000,5.604778,15,7,4
6861,86.300000,68.949000,5.093830,15,7,4
6862,86.300000,68.615000,5.411051,15,7,4
6863,86.300000,68.049000,5.322791,15,7,4
6864,86.300000,69.004000,5.086353,15,7,4
6865,86.300000,68.345000,5.669821,4,7,4
6866,86.300000,67.050000,6.324595,13,7,4
6867,86.300000,67.373000,5.245471,5,7,4
6868,86.300000,68.742000,5.325658,15,7,4
6869,86.300000,67.247000,4.954179,15,7,4
6870,86.300000,68.822000,5.182906,5,7,4
6871,86.300000,67.959000,5.161823,15,7,4
6872,86.300000,67.995000,4.835564,15,7,4
6873,86.300000,68.751000,5.598205,15,7,4
6874,86.300000,67.716000,5.864840,7,7,4
6875,86.300000,68.400000,5.184361,12,7,4
6876,86.300000,68.588000,5.360677,9,7,4
6877,86.300000,69.344000,4.889444,7,7,4
6878,86.300000,67.607000,5.031724,15,7,4
6879,86.300000,68.220000,5.341854,11,7,4
6880,86.300000,68.688000,5.703144,12,7,4
6881,86.300000,68.320000,5.284581,15,7,4
6882,86.300000,68.031000,5.290703,15,7,4
6883,86.300000,68.336000,5.193429,3,7,4
6884,86.300000,68.580000,5.742317,4,7,4
6885,86.300000,68.562000,5.000636,15,7,4
6886,86.300000,68.517000,5.641579,15,7,4
6887,86.300000,68.780000,5.273633,15,7,4
6888,86.300000,68.462000,5.592151,4,7,4
6889,86.300000,68.095000,5.473050,15,7,4
6890,86.300000,68.067000,5.484488,12,7,4
6891,86.300000,68.183000,5.397982,15,7,4
6892,86.300000,68.418000,5.560420,15,7,4
6893,86.300000,67.716000,5.158269,10,7,4
6894,86.300000,68.966000,5.253441,15,7,4
6895,86.300000,68.786000,4.974355,15,7,4
6896,86.300000,68.347000,5.671093,6,7,4
6897,86.300000,68.662000,5.909362,15,7,4
6898,86.300000,68.490000,5.604382,15,7,4
6899,86.300000,68.796000,5.056025,9,7,4
6900,86.300000,68.580000,5.435550,15,7,4
6901,86.300000,68.104000,6.223503,13,7,4
6902,86.300000,68.895000,5.038638,15,7,4
6903,86.300000,67.769000,5.193702,15,7,4
6904,86.300000,68.220000,4.941356,6,7,4
6905,86.300000,68.831000,5.181210,15,7,4
6906,86.300000,68.867000,4.932222,6,7,4
6907,86.300000,68.741000,5.352534,15,7,4
6908,86.300000,69.011000,5.234403,6,7,4
6909,86.300000,67.186000,5.420074,10,7,4
6910,86.300000,67.896000,5.364362,10,7,4
6911,86.300000,68.750000,5.262499,15,7,4
6912,86.300000,68.491000,5.481936,10,7,4
6913,86.300000,68.525000,4.939967,15,7,4
6914,86.300000,69.453000,5.059159,15,7,4
6915,86.300000,68.366000,6.369509,15,7,4
6916,86.300000,68.876000,5.209935,15,7,4
6917,86.300000,68.283000,4.835474,15,7,4
6918,86.300000,69.003000,5.592646,12,7,4
6919,86.300000,68.877000,5.586463,15,7,4
6920,86.300000,68.013000,5.799287,15,7,4
6921,86.300000,68.085000,5.591822,6,7,4
6922,86.300000,68.571000,5.709979,4,7,4
6923,86.300000,68.625000,5.591017,15,7,4
6924,86.300000,66.897000,5.627459,6,7,4
6925,86.300000,68.004000,5.367381,15,7,4
6926,86.300000,67.743000,5.447408,12,7,4
6927,86.300000,68.723000,5.507610,11,7,4
6928,86.300000,69.210000,5.438612,15,7,4
