Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
556,1279.700000,1218.473000,18.031228,10,222,6
557,1279.700000,1219.805000,18.602534,15,222,6
558,1279.700000,1220.084000,17.472577,15,222,6
559,1279.700000,1220.885000,17.603400,15,222,6
560,1279.700000,1218.644000,17.863456,8,222,6
561,1279.700000,1214.189000,17.691031,8,222,6
562,1279.700000,1220.228000,18.285590,15,222,6
563,1279.700000,1220.210000,17.111601,15,222,6
564,1279.700000,1219.661000,17.720310,8,222,6
565,1279.700000,1218.581000,18.026124,15,222,6
566,1279.700000,1219.850000,18.201151,15,222,6
567,1279.700000,1222.460000,17.686775,15,222,6
568,1279.700000,1220.921000,18.261217,15,222,6
569,1279.700000,1219.031000,18.654590,15,222,6
570,1279.700000,1218.176000,17.326120,11,222,6
571,1279.700000,1222.145000,17.778759,7,222,6
572,1279.700000,1221.587000,16.067082,15,222,6
573,1279.700000,1218.077000,18.551991,7,222,6
574,1279.700000,1216.934000,20.149398,15,222,6
575,1279.700000,1219.634000,16.045069,8,222,6
576,1279.700000,1218.050000,20.280777,8,222,6
577,1279.700000,1221.344000,17.689394,15,222,6
578,1279.700000,1221.038000,17.196539,8,222,6
579,1279.700000,1217.006000,18.212594,9,222,6
580,1279.700000,1215.800000,18.525577,15,222,6
581,1279.700000,1217.618000,17.209064,15,222,6
582,1279.700000,1221.074000,19.015797,15,222,6
583,1279.700000,1220.489000,16.253061,15,222,6
584,1279.700000,1217.231000,17.022184,15,222,6
585,1279.700000,1224.926000,18.056620,6,222,6
586,1279.700000,1220.057000,18.482615,15,222,6
587,1279.700000,1218.005000,20.420036,15,222,6
588,1279.700000,1216.718000,17.689055,15,222,6
589,1279.700000,1217.933000,19.222388,5,222,6
590,1279.700000,1222.460000,18.967166,12,222,6
591,1279.700000,1220.516000,17.115681,8,222,6
592,1279.700000,1218.527000,18.067578,15,222,6
593,1279.700000,1217.438000,19.965149,15,222,6
594,1279.700000,1217.519000,18.623736,15,222,6
595,1279.700000,1216.556000,16.773702,15,222,6
596,1279.700000,1220.354000,18.436086,15,222,6
597,1279.700000,1217.915000,18.781072,15,222,6
598,1279.700000,1218.950000,19.519629,15,222,6
599,1279.700000,1219.607000,17.245210,15,222,6
600,1279.700000,1220.435000,19.476372,15,222,6
601,1279.700000,1220.057000,17.353837,5,222,6
602,1279.700000,1217.321000,18.815681,15,222,6
603,1279.700000,1221.092000,17.446207,15,222,6
604,1279.700000,1222.532000,18.517478,10,222,6
605,1279.700000,1219.166000,19.094267,15,222,6
606,1279.700000,1219.634000,18.563411,15,222,6
607,1279.700000,1219.787000,16.233094,15,222,6
608,1279.700000,1218.725000,17.887769,15,222,6
609,1279.700000,1218.104000,19.445549,15,222,6
610,1279.700000,1220.642000,20.743694,9,222,6
611,1279.700000,1222.100000,18.072753,15,222,6
612,1281.500000,1218.491000,18.593005,15,220,6
613,1281.500000,1219.643000,17.586587,15,220,6
614,1281.500000,1221.731000,17.559042,15,220,6
615,1281.500000,1219.697000,17.706939,15,220,6
616,1281.500000,1219.616000,18.466947,15,220,6
617,1281.500000,1219.787000,16.908150,15,220,6
618,1281.500000,1215.332000,20.253992,15,220,6
619,1281.500000,1219.625000,19.383407,15,220,6
620,1281.500000,1218.212000,18.690068,11,220,6
621,1281.500000,1221.587000,17.274963,15,220,6
622,1281.500000,1217.366000,17.977315,15,220,6
623,1281.500000,1219.526000,19.316281,15,220,6
624,1281.500000,1215.449000,19.513152,15,220,6
625,1281.500000,1224.701000,16.275770,15,220,6
626,1281.500000,1220.588000,18.202210,15,220,6
627,1281.500000,1219.391000,17.913163,15,220,6
628,1281.500000,1219.139000,17.416474,15,220,6
629,1281.500000,1217.402000,19.504302,15,220,6
630,1281.500000,1219.832000,17.760574,13,220,6
631,1281.500000,1221.560000,18.199593,15,220,6
632,1281.500000,1221.722000,19.040129,15,220,6
633,1281.500000,1217.429000,19.252721,15,220,6
634,1281.500000,1220.930000,20.138091,15,220,6
635,1281.500000,1219.346000,16.670575,15,220,6
636,1281.500000,1219.436000,17.269178,4,220,6
637,1281.500000,1219.337000,19.274821,15,220,6
638,1282.400000,1222.892000,18.205058,8,219,6
639,1282.400000,1219.067000,19.101492,3,219,6
640,1282.400000,1217.690000,18.028552,15,219,6
641,1282.400000,1218.554000,17.983261,12,219,6
642,1282.400000,1221.983000,17.875665,15,219,6
643,1282.400000,1217.465000,18.169471,8,219,6
644,1282.400000,1223.792000,18.254822,4,219,6
645,1282.400000,1218.833000,18.586538,15,219,6
646,1282.400000,1219.616000,17.327335,2,219,6
647,1282.400000,1219.895000,18.080539,5,219,6
648,1282.400000,1217.375000,18.659922,15,219,6
649,1282.400000,1217.420000,18.084402,3,219,6
650,1282.400000,1220.273000,18.675143,2,219,6
651,1282.400000,1217.177000,18.595165,6,219,6
652,1282.400000,1218.842000,18.797628,15,219,6
653,1282.400000,1217.636000,18.192881,7,219,6
654,1282.400000,1219.157000,17.125964,2,219,6
655,1282.400000,1221.443000,16.356670,2,219,6
656,1282.400000,1217.195000,19.019355,3,219,6
657,1282.400000,1218.689000,17.823316,2,219,6
658,1282.400000,1220.246000,18.106703,4,219,6
659,1282.400000,1220.471000,17.274700,2,219,6
660,1282.400000,1215.593000,17.667005,2,219,6
661,1282.400000,1216.862000,18.320419,15,219,6
662,1282.400000,1224.692000,17.179527,2,219,6
663,1282.400000,1221.938000,18.891161,3,219,6
664,1282.400000,1221.434000,17.810279,2,219,6
665,1282.400000,1220.048000,17.078709,2,219,6
666,1282.400000,1220.597000,18.239630,15,219,6
667,1282.400000,1217.636000,18.811903,5,219,6
668,1282.400000,1220.444000,17.576850,15,219,6
669,1282.400000,1218.167000,16.827668,2,219,6
670,1282.400000,1217.006000,18.252133,13,219,6
671,1282.400000,1222.208000,17.741317,2,219,6
672,1282.400000,1221.659000,18.388872,5,219,6
673,1282.400000,1219.202000,18.191839,15,219,6
674,1282.400000,1221.236000,18.399628,2,219,6
675,1282.400000,1222.676000,17.229075,5,219,6
676,1282.400000,1218.194000,17.892226,11,219,6
677,1282.400000,1219.598000,17.601653,2,219,6
678,1282.400000,1216.358000,19.246024,11,219,6
679,1282.400000,1219.679000,17.816225,5,219,6
680,1282.400000,1221.560000,16.006342,2,219,6
681,1282.400000,1218.581000,19.323859,10,219,6
682,1282.400000,1217.591000,19.182670,8,219,6
683,1282.400000,1219.598000,19.959143,3,219,6
684,1282.400000,1222.505000,17.309682,15,219,6
685,1282.400000,1221.317000,18.237676,5,219,6
686,1282.400000,1220.048000,18.423455,2,219,6
687,1282.400000,1218.347000,20.442507,10,219,6
688,1282.400000,1219.031000,18.685394,6,219,6
689,1282.400000,1218.464000,20.048768,3,219,6
690,1282.400000,1219.562000,16.918267,4,219,6
691,1282.400000,1220.930000,20.544656,10,219,6
692,1282.400000,1215.872000,18.853090,4,219,6
693,1282.400000,1218.662000,16.187685,15,219,6
694,1282.400000,1219.247000,19.816379,15,219,6
695,1282.400000,1216.565000,16.881359,3,219,6
696,1282.400000,1217.636000,19.381128,2,219,6
697,1282.400000,1218.284000,18.040957,7,219,6
698,1282.400000,1221.119000,17.891717,9,219,6
699,1282.400000,1220.354000,17.645427,8,219,6
700,1282.400000,1216.376000,18.026315,15,219,6
701,1282.400000,1220.651000,17.853103,2,219,6
702,1282.400000,1220.894000,17.173368,15,219,6
703,1282.400000,1217.330000,17.118227,10,219,6
704,1282.400000,1218.023000,20.268374,3,219,6
705,1282.400000,1220.291000,17.234704,13,219,6
706,1282.400000,1216.034000,18.461025,6,219,6
707,1282.400000,1219.310000,19.352930,6,219,6
708,1282.400000,1215.854000,18.573532,8,219,6
709,1282.400000,1218.410000,17.221071,3,219,6
710,1282.400000,1222.748000,17.653348,3,219,6
711,1282.400000,1221.857000,18.087024,2,219,6
712,1282.400000,1217.546000,18.655339,15,219,6
713,1282.400000,1219.373000,18.505215,4,219,6
714,1282.400000,1221.065000,18.922433,7,219,6
715,1282.400000,1216.493000,18.371844,15,219,6
716,1282.400000,1219.931000,17.925639,3,219,6
717,1282.400000,1218.293000,19.718774,15,219,6
718,1282.400000,1216.745000,17.884599,3,219,6
719,1282.400000,1218.185000,19.323977,5,219,6
720,1282.400000,1221.614000,19.142482,15,219,6
721,1282.400000,1217.978000,18.088066,8,219,6
722,1282.400000,1217.051000,17.539564,15,219,6
723,1282.400000,1218.662000,18.094423,6,219,6
724,1282.400000,1216.340000,19.195968,6,219,6
725,1282.400000,1219.616000,19.718061,3,219,6
726,1282.400000,1219.508000,17.979865,15,219,6
727,1282.400000,1221.785000,16.276009,2,219,6
728,1282.400000,1218.905000,20.798132,6,219,6
729,1282.400000,1217.420000,19.878390,3,219,6
730,1282.400000,1216.574000,17.747133,8,219,6
731,1282.400000,1215.503000,18.111281,3,219,6
732,1282.400000,1221.929000,17.394788,2,219,6
733,1282.400000,1219.715000,18.376482,2,219,6
734,1282.400000,1218.077000,18.669070,5,219,6
735,1282.400000,1216.349000,19.604675,11,219,6
736,1282.400000,1218.887000,20.033949,5,219,6
737,1282.400000,1222.505000,18.492482,11,219,6
738,1282.400000,1215.386000,17.762826,3,219,6
739,1282.400000,1218.104000,17.634177,2,219,6
740,1282.400000,1219.625000,19.591648,5,219,6
741,1282.400000,1219.742000,16.914628,15,219,6
742,1282.400000,1218.509000,19.313964,3,219,6
743,1282.400000,1218.077000,17.429566,15,219,6
744,1282.400000,1218.977000,18.186885,3,219,6
745,1282.400000,1220.363000,19.007376,3,219,6
746,1282.400000,1219.328000,18.981117,3,219,6
747,1282.400000,1218.986000,18.891178,9,219,6
748,1282.400000,1218.248000,19.277689,3,219,6
749,1282.400000,1222.208000,18.180125,5,219,6
750,1282.400000,1217.204000,19.428046,15,219,6
751,1282.400000,1220.705000,17.899086,15,219,6
752,1282.400000,1219.013000,19.918387,8,219,6
753,1282.400000,1217.933000,18.134343,3,219,6
754,1282.400000,1220.399000,18.095997,2,219,6
755,1282.400000,1217.663000,20.042034,3,219,6
756,1282.400000,1220.192000,17.044147,8,219,6
757,1282.400000,1218.338000,17.210664,10,219,6
758,1282.400000,1217.744000,17.830324,2,219,6
759,1282.400000,1219.499000,18.450173,2,219,6
760,1282.400000,1216.358000,20.108014,5,219,6
761,1282.400000,1221.344000,17.249842,2,219,6
762,1282.400000,1217.915000,19.491338,2,219,6
763,1282.400000,1219.481000,18.874738,5,219,6
764,1282.400000,1215.728000,17.740587,9,219,6
765,1282.400000,1218.734000,16.221296,4,219,6
766,1282.400000,1219.193000,18.296296,12,219,6
767,1282.400000,1222.163000,17.547117,15,219,6
768,1282.400000,1218.788000,19.867336,15,219,6
769,1282.400000,1219.616000,16.404272,4,219,6
770,1282.400000,1221.992000,17.465232,2,219,6
771,1282.400000,1216.592000,16.513114,15,219,6
772,1282.400000,1219.913000,18.558888,2,219,6
773,1282.400000,1218.851000,18.430407,15,219,6
774,1282.400000,1224.692000,18.173440,2,219,6
775,1282.400000,1216.808000,19.221809,15,219,6
776,1282.400000,1220.408000,17.497204,7,219,6
777,1282.400000,1219.508000,16.174620,11,219,6
778,1282.400000,1219.625000,19.168257,4,219,6
779,1282.400000,1218.347000,17.065412,4,219,6
780,1282.400000,1216.979000,17.725063,15,219,6
781,1282.400000,1215.890000,18.981041,15,219,6
782,1282.400000,1219.427000,17.745962,4,219,6
783,1282.400000,1219.049000,19.114735,15,219,6
784,1282.400000,1218.014000,19.590426,4,219,6
785,1282.400000,1215.764000,19.782369,4,219,6
786,1282.400000,1218.059000,18.650856,2,219,6
787,1282.400000,1216.493000,19.087578,8,219,6
788,1282.400000,1214.864000,21.861635,9,219,6
789,1282.400000,1219.886000,18.225131,15,219,6
790,1282.400000,1218.770000,19.719039,5,219,6
791,1282.400000,1218.158000,20.541612,15,219,6
792,1282.400000,1217.879000,20.531324,10,219,6
793,1282.400000,1215.620000,19.045157,4,219,6
794,1282.400000,1220.318000,17.516960,15,219,6
795,1282.400000,1219.337000,19.143258,2,219,6
796,1282.400000,1221.758000,19.692847,6,219,6
797,1282.400000,1214.504000,18.576802,6,219,6
798,1282.400000,1220.210000,18.326661,2,219,6
799,1282.400000,1220.390000,20.364079,6,219,6
800,1282.400000,1218.005000,17.586827,4,219,6
801,1282.400000,1220.606000,18.529171,6,219,6
802,1282.400000,1219.121000,19.379780,4,219,6
803,1282.400000,1218.293000,16.874870,4,219,6
804,1282.400000,1223.036000,17.852661,2,219,6
805,1282.400000,1219.742000,17.289738,6,219,6
806,1282.400000,1217.978000,19.040555,7,219,6
807,1282.400000,1216.520000,18.040006,6,219,6
808,1282.400000,1220.849000,16.704104,3,219,6
809,1282.400000,1221.578000,18.193442,15,219,6
810,1282.400000,1218.203000,19.504915,6,219,6
811,1282.400000,1219.283000,17.700808,4,219,6
812,1282.400000,1219.778000,19.061813,3,219,6
813,1282.400000,1219.391000,18.583854,15,219,6
814,1282.400000,1217.483000,17.999845,4,219,6
815,1282.400000,1221.506000,19.434257,2,219,6
816,1282.400000,1219.499000,15.999709,15,219,6
817,1282.400000,1219.778000,17.950513,2,219,6
818,1282.400000,1221.236000,17.242422,6,219,6
819,1282.400000,1218.455000,18.066645,6,219,6
820,1282.400000,1215.647000,18.632850,3,219,6
821,1282.400000,1219.535000,18.881294,2,219,6
822,1282.400000,1220.516000,17.153972,12,219,6
823,1282.400000,1223.765000,17.755052,2,219,6
824,1282.400000,1219.832000,19.220629,2,219,6
825,1282.400000,1221.191000,19.218107,2,219,6
826,1282.400000,1217.438000,18.571159,9,219,6
827,1282.400000,1219.229000,19.640918,7,219,6
828,1282.400000,1217.609000,17.827496,5,219,6
829,1282.400000,1217.285000,16.676675,15,219,6
830,1282.400000,1224.152000,19.211608,2,219,6
831,1282.400000,1215.674000,18.199157,15,219,6
832,1282.400000,1216.961000,18.916405,6,219,6
833,1282.400000,1218.356000,18.394256,9,219,6
834,1282.400000,1217.654000,18.633617,3,219,6
835,1282.400000,1215.980000,19.759458,8,219,6
836,1282.400000,1220.381000,16.957345,3,219,6
837,1282.400000,1220.696000,17.780556,3,219,6
838,1282.400000,1217.681000,19.475840,6,219,6
839,1282.400000,1216.601000,20.023693,3,219,6
840,1282.400000,1218.095000,18.266841,3,219,6
841,1282.400000,1219.904000,17.917153,9,219,6
842,1282.400000,1224.143000,18.696124,3,219,6
843,1282.400000,1220.966000,19.334975,12,219,6
844,1282.400000,1215.341000,19.717394,15,219,6
845,1282.400000,1219.787000,17.733543,9,219,6
846,1282.400000,1214.837000,20.015342,10,219,6
847,1282.400000,1219.967000,19.536284,2,219,6
848,1282.400000,1220.579000,17.536238,7,219,6
849,1282.400000,1221.029000,18.036276,3,219,6
850,1282.400000,1222.226000,18.538698,15,219,6
851,1282.400000,1216.277000,18.066233,15,219,6
852,1282.400000,1222.757000,17.917847,15,219,6
853,1282.400000,1216.610000,18.562486,3,219,6
854,1282.400000,1221.677000,16.623200,2,219,6
855,1282.400000,1217.996000,18.830581,2,219,6
856,1282.400000,1218.644000,19.662362,15,219,6
857,1282.400000,1222.856000,17.904219,8,219,6
858,1282.400000,1219.886000,20.452951,6,219,6
859,1282.400000,1218.617000,17.482557,5,219,6
860,1282.400000,1221.875000,19.332358,15,219,6
861,1282.400000,1220.255000,17.018034,10,219,6
862,1282.400000,1222.109000,20.113941,3,219,6
863,1282.400000,1219.859000,19.157740,6,219,6
864,1282.400000,1217.150000,18.264679,11,219,6
865,1282.400000,1221.578000,17.524449,2,219,6
866,1282.400000,1221.308000,17.513861,15,219,6
867,1282.400000,1218.734000,17.252613,7,219,6
868,1282.400000,1218.104000,19.783761,6,219,6
869,1282.400000,1219.157000,18.536878,6,219,6
870,1282.400000,1219.301000,18.847597,5,219,6
871,1282.400000,1221.569000,17.987438,2,219,6
872,1282.400000,1219.967000,18.560372,11,219,6
873,1282.400000,1220.768000,17.634709,7,219,6
874,1282.400000,1219.841000,16.762482,6,219,6
875,1282.400000,1219.751000,17.256028,3,219,6
876,1282.400000,1222.541000,18.596054,2,219,6
877,1282.400000,1220.417000,19.746195,15,219,6
878,1282.400000,1221.830000,16.347082,2,219,6
879,1282.400000,1219.805000,17.826987,6,219,6
880,1282.400000,1217.636000,16.900323,9,219,6
881,1282.400000,1220.795000,19.038510,15,219,6
882,1282.400000,1216.925000,17.872366,5,219,6
883,1282.400000,1220.012000,16.807548,3,219,6
884,1282.400000,1220.921000,18.410971,9,219,6
885,1282.400000,1221.776000,15.172687,13,219,6
886,1282.400000,1220.381000,18.707922,7,219,6
887,1282.400000,1220.516000,17.872704,12,219,6
888,1282.400000,1217.987000,18.935219,15,219,6
889,1282.400000,1218.311000,18.379091,2,219,6
890,1282.400000,1219.823000,18.675577,8,219,6
891,1282.400000,1216.817000,19.631414,5,219,6
892,1282.400000,1215.818000,18.457234,6,219,6
893,1282.400000,1221.236000,18.337451,2,219,6
894,1282.400000,1219.913000,18.363200,6,219,6
895,1282.400000,1218.635000,18.424904,8,219,6
896,1282.400000,1219.733000,18.961894,8,219,6
897,1282.400000,1218.149000,20.016411,3,219,6
898,1282.400000,1219.445000,19.141193,2,219,6
899,1282.400000,1218.104000,18.958760,15,219,6
900,1282.400000,1216.817000,20.300399,8,219,6
901,1282.400000,1219.517000,20.223244,9,219,6
902,1282.400000,1218.959000,19.166617,4,219,6
903,1282.400000,1218.149000,17.067235,12,219,6
904,1282.400000,1221.929000,18.899441,2,219,6
905,1282.400000,1218.428000,19.856244,6,219,6
906,1282.400000,1221.344000,16.242305,2,219,6
907,1282.400000,1218.788000,19.334665,2,219,6
908,1282.400000,1219.301000,19.474509,3,219,6
909,1282.400000,1222.865000,17.295169,3,219,6
910,1282.400000,1218.158000,17.595302,2,219,6
911,1282.400000,1219.247000,17.695957,11,219,6
912,1282.400000,1217.456000,16.899747,7,219,6
913,1282.400000,1216.997000,17.265019,2,219,6
914,1282.400000,1222.559000,18.378298,6,219,6
915,1282.400000,1220.084000,17.300669,15,219,6
916,1282.400000,1215.935000,17.701138,8,219,6
917,1282.400000,1217.618000,20.493923,15,219,6
918,1282.400000,1216.754000,19.418246,15,219,6
919,1282.400000,1219.499000,17.701376,2,219,6
920,1282.400000,1218.608000,18.281869,10,219,6
921,1282.400000,1218.635000,20.114698,2,219,6
922,1282.400000,1216.934000,18.428968,15,219,6
923,1282.400000,1220.147000,17.020737,4,219,6
924,1282.400000,1218.293000,20.343526,9,219,6
925,1282.400000,1218.959000,18.340355,15,219,6
926,1282.400000,1216.862000,16.200190,4,219,6
927,1282.400000,1219.895000,17.646600,2,219,6
928,1282.400000,1217.933000,17.359344,5,219,6
929,1282.400000,1220.849000,16.311067,5,219,6
930,1282.400000,1220.579000,20.175140,7,219,6
931,1282.400000,1220.822000,17.225154,2,219,6
932,1282.400000,1217.618000,18.021578,4,219,6
933,1282.400000,1219.373000,18.089084,4,219,6
934,1282.400000,1218.860000,18.980827,4,219,6
935,1282.400000,1220.021000,18.329399,4,219,6
936,1282.400000,1220.534000,19.118856,2,219,6
937,1282.400000,1219.373000,18.191783,7,219,6
938,1282.400000,1215.899000,18.220453,4,219,6
939,1282.400000,1219.544000,18.991800,2,219,6
940,1282.400000,1219.922000,17.624923,6,219,6
941,1282.400000,1217.852000,18.674980,4,219,6
942,1282.400000,1217.861000,18.837881,6,219,6
943,1282.400000,1217.726000,20.847008,6,219,6
944,1282.400000,1217.636000,21.547406,8,219,6
945,1282.400000,1214.513000,19.571743,4,219,6
946,1282.400000,1216.592000,17.295593,10,219,6
947,1282.400000,1221.254000,17.201456,2,219,6
948,1282.400000,1222.604000,18.879555,12,219,6
949,1282.400000,1219.796000,18.457383,12,219,6
950,1282.400000,1219.670000,18.028552,15,219,6
951,1282.400000,1219.679000,17.318252,4,219,6
952,1282.400000,1218.383000,20.056336,4,219,6
953,1282.400000,1218.374000,17.510966,4,219,6
954,1282.400000,1219.661000,19.011228,4,219,6
955,1282.400000,1220.219000,18.620256,6,219,6
956,1282.400000,1219.931000,17.049286,12,219,6
957,1282.400000,1218.698000,16.954232,4,219,6
958,1282.400000,1220.363000,19.172432,6,219,6
959,1282.400000,1223.756000,18.247917,2,219,6
960,1282.400000,1219.247000,18.735162,2,219,6
961,1282.400000,1216.385000,19.869577,15,219,6
962,1282.400000,1219.967000,19.137926,4,219,6
963,1282.400000,1218.320000,19.808998,3,219,6
964,1282.400000,1220.345000,19.659336,4,219,6
965,1282.400000,1216.340000,21.132567,12,219,6
966,1282.400000,1217.654000,20.147066,12,219,6
967,1282.400000,1220.318000,17.378615,5,219,6
968,1282.400000,1220.705000,18.079643,15,219,6
