Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
604,626.200000,585.214000,11.373821,15,69,7
605,626.200000,586.618000,11.082783,7,69,7
606,626.200000,587.347000,12.207567,15,69,7
607,626.200000,585.808000,10.829420,15,69,7
608,626.200000,585.034000,10.920542,9,69,7
609,626.200000,585.862000,11.038404,11,69,7
610,626.200000,583.540000,11.693075,8,69,7
611,626.200000,586.294000,11.384356,2,69,7
612,626.200000,584.260000,11.346427,15,69,7
613,626.200000,585.988000,11.181666,15,69,7
614,626.200000,583.459000,12.964684,4,69,7
615,626.200000,586.573000,10.735650,15,69,7
616,626.200000,585.502000,10.887828,3,69,7
617,626.200000,587.725000,12.444351,3,69,7
618,626.200000,584.683000,11.356171,13,69,7
619,626.200000,585.628000,11.352622,15,69,7
620,626.200000,586.015000,11.254949,2,69,7
621,626.200000,586.744000,10.972414,8,69,7
622,626.200000,586.420000,11.907241,5,69,7
623,626.200000,587.995000,11.294462,15,69,7
624,626.200000,586.474000,10.946768,4,69,7
625,626.200000,584.647000,11.338611,4,69,7
626,626.200000,587.113000,9.984124,15,69,7
627,626.200000,584.926000,10.172803,3,69,7
628,626.200000,584.845000,11.056730,2,69,7
629,626.200000,585.808000,11.847419,10,69,7
630,626.200000,586.438000,11.815310,15,69,7
631,626.200000,587.527000,11.577831,10,69,7
632,626.200000,585.637000,12.314062,15,69,7
633,626.200000,587.131000,10.859159,7,69,7
634,626.200000,585.772000,11.103009,5,69,7
635,626.200000,585.790000,12.110603,6,69,7
636,626.200000,584.629000,12.066510,15,69,7
637,626.200000,586.312000,11.068815,12,69,7
638,626.200000,584.530000,11.855771,15,69,7
639,626.200000,584.899000,11.931634,2,69,7
640,626.200000,584.557000,11.143189,8,69,7
641,626.200000,585.619000,11.901863,15,69,7
642,626.200000,586.852000,11.784901,15,69,7
643,626.200000,585.835000,10.907001,15,69,7
644,626.200000,587.708000,10.954932,15,69,7
645,626.200000,586.852000,11.526383,5,69,7
646,626.200000,585.376000,12.535885,15,69,7
647,626.200000,584.368000,11.936782,13,69,7
648,626.200000,586.348000,12.173697,2,69,7
649,626.200000,587.518000,11.698601,2,69,7
650,626.200000,585.097000,11.711801,15,69,7
651,626.200000,584.017000,11.528895,15,69,7
652,626.200000,585.205000,11.707180,3,69,7
653,626.200000,586.096000,11.848130,2,69,7
654,626.200000,584.009000,11.814399,4,69,7
655,626.200000,584.962000,11.008277,15,69,7
656,626.200000,586.978000,12.406414,7,69,7
657,626.200000,586.087000,13.216374,15,69,7
658,626.200000,585.151000,11.452227,6,69,7
659,626.200000,584.989000,12.207063,15,69,7
660,626.200000,583.306000,12.690460,15,69,7
661,626.200000,584.764000,11.686783,15,69,7
662,626.200000,584.539000,12.262014,8,69,7
663,626.200000,586.510000,11.593244,9,69,7
664,626.200000,584.908000,11.390800,15,69,7
665,626.200000,584.089000,11.135510,13,69,7
666,626.200000,582.928000,11.663722,13,69,7
667,626.200000,585.583000,11.585664,15,69,7
668,626.200000,585.962000,10.275026,7,69,7
669,626.200000,585.205000,10.736344,3,69,7
670,626.200000,585.970000,11.415108,2,69,7
671,626.200000,588.634000,9.980363,15,69,7
672,626.200000,584.062000,12.042780,3,69,7
673,626.200000,586.987000,10.972070,4,69,7
674,626.200000,586.420000,11.597784,11,69,7
675,626.200000,586.249000,12.149597,3,69,7
676,626.200000,585.619000,12.086229,15,69,7
677,626.200000,584.665000,12.223031,4,69,7
678,626.200000,586.753000,11.282752,2,69,7
679,626.200000,584.999000,12.619132,15,69,7
680,626.200000,584.107000,12.355827,4,69,7
681,626.200000,585.745000,12.852917,15,69,7
682,626.200000,585.187000,11.446114,6,69,7
683,626.200000,583.360000,10.690697,7,69,7
684,626.200000,585.682000,11.467130,11,69,7
685,626.200000,584.260000,12.160995,15,69,7
686,626.200000,587.338000,13.723970,5,69,7
687,626.200000,586.690000,11.359626,15,69,7
688,626.200000,584.692000,10.763398,12,69,7
689,626.200000,583.378000,10.749768,13,69,7
690,626.200000,584.899000,11.326345,8,69,7
691,626.200000,584.917000,11.060597,11,69,7
692,626.200000,584.746000,11.639488,4,69,7
693,626.200000,585.079000,12.417192,5,69,7
694,626.200000,584.845000,10.945550,12,69,7
695,626.200000,586.717000,11.381819,15,69,7
696,626.200000,586.357000,12.351893,15,69,7
697,626.200000,584.575000,10.664430,15,69,7
698,626.200000,585.754000,10.683739,15,69,7
699,626.200000,587.158000,10.707186,15,69,7
700,626.200000,585.745000,11.206626,4,69,7
701,626.200000,583.279000,11.065752,6,69,7
702,626.200000,586.978000,10.623950,4,69,7
703,626.200000,584.899000,11.564138,12,69,7
704,626.200000,585.214000,12.183899,3,69,7
705,626.200000,583.558000,13.062582,15,69,7
706,626.200000,585.304000,12.418904,10,69,7
707,626.200000,584.953000,10.934948,4,69,7
708,626.200000,585.475000,13.085873,9,69,7
709,626.200000,584.800000,12.218142,15,69,7
710,626.200000,585.988000,10.526446,7,69,7
711,626.200000,585.529000,10.473846,5,69,7
712,626.200000,585.737000,10.341892,6,69,7
713,626.200000,586.213000,11.054444,10,69,7
714,626.200000,587.185000,9.847806,10,69,7
715,626.200000,584.269000,11.717361,15,69,7
716,626.200000,587.212000,10.473989,12,69,7
717,626.200000,585.412000,11.973640,2,69,7
718,626.200000,585.439000,11.559515,15,69,7
719,626.200000,585.349000,10.856026,15,69,7
720,626.200000,584.737000,12.450130,15,69,7
721,626.200000,584.035000,10.718222,15,69,7
722,626.200000,586.816000,10.834535,4,69,7
723,626.200000,586.591000,11.440621,10,69,7
724,626.200000,585.322000,11.182608,10,69,7
725,626.200000,587.276000,11.928739,2,69,7
726,626.200000,586.069000,11.126632,12,69,7
727,626.200000,585.925000,11.311661,15,69,7
728,626.200000,587.050000,11.655261,6,69,7
729,626.200000,584.701000,11.051249,15,69,7
730,626.200000,584.198000,11.908845,12,69,7
731,626.200000,586.132000,11.926600,3,69,7
732,626.200000,586.304000,11.527879,11,69,7
733,626.200000,586.276000,11.767320,2,69,7
734,626.200000,584.953000,10.932726,15,69,7
735,626.200000,585.745000,11.147927,9,69,7
736,626.200000,586.042000,11.936307,8,69,7
737,626.200000,586.330000,12.304353,15,69,7
738,626.200000,583.333000,12.616482,15,69,7
739,626.200000,585.286000,11.733474,2,69,7
740,626.200000,584.062000,12.027300,12,69,7
741,626.200000,585.160000,12.255211,11,69,7
742,626.200000,584.764000,11.476267,10,69,7
743,626.200000,585.835000,10.995020,6,69,7
744,626.200000,585.781000,11.521473,7,69,7
745,626.200000,586.951000,11.652755,6,69,7
746,626.200000,585.196000,12.276554,13,69,7
747,626.200000,586.564000,11.949289,4,69,7
748,626.200000,586.564000,9.991962,9,69,7
749,626.200000,586.825000,10.357725,3,69,7
750,626.200000,586.843000,11.135917,4,69,7
751,626.200000,586.132000,11.356046,15,69,7
752,626.200000,586.681000,11.022039,15,69,7
753,626.200000,583.558000,11.576659,9,69,7
754,626.200000,586.555000,11.183473,2,69,7
755,626.200000,587.608000,11.577709,6,69,7
756,626.200000,584.962000,10.426320,9,69,7
757,626.200000,585.646000,10.514851,15,69,7
758,626.200000,585.628000,11.665111,15,69,7
759,626.200000,584.261000,12.116855,12,69,7
760,626.200000,584.809000,11.710031,3,69,7
761,626.200000,583.747000,11.910000,15,69,7
762,626.200000,585.988000,11.376285,3,69,7
763,626.200000,585.628000,11.326907,8,69,7
764,626.200000,583.999000,11.389104,7,69,7
765,626.200000,586.312000,11.866956,2,69,7
766,626.200000,586.123000,10.197008,15,69,7
767,626.200000,585.556000,11.255917,2,69,7
768,626.200000,584.989000,11.530047,4,69,7
769,626.200000,586.006000,10.955791,15,69,7
770,626.200000,585.556000,11.036452,15,69,7
771,626.200000,585.277000,11.632969,10,69,7
772,626.200000,587.662000,11.614799,13,69,7
773,626.200000,586.150000,11.079508,4,69,7
774,626.200000,585.430000,11.680946,12,69,7
775,626.200000,582.721000,10.431225,5,69,7
776,626.200000,584.341000,10.167606,6,69,7
777,626.200000,585.304000,10.126756,6,69,7
778,626.200000,584.764000,10.224349,3,69,7
779,626.200000,584.566000,12.023421,15,69,7
780,626.200000,583.801000,11.777899,2,69,7
781,626.200000,585.637000,10.972809,15,69,7
782,626.200000,586.177000,10.632543,2,69,7
783,626.200000,584.863000,11.890397,2,69,7
784,626.200000,586.492000,11.470873,15,69,7
785,626.200000,583.891000,11.273013,15,69,7
786,626.200000,587.428000,11.533127,7,69,7
787,626.200000,583.423000,11.936766,15,69,7
788,626.200000,583.081000,13.028628,15,69,7
789,626.200000,583.792000,11.257039,6,69,7
790,626.200000,584.008000,12.502085,7,69,7
791,626.200000,586.159000,10.763560,11,69,7
792,626.200000,586.600000,12.418696,9,69,7
793,626.200000,584.791000,11.318190,15,69,7
794,626.200000,585.088000,12.346662,15,69,7
795,626.200000,586.510000,11.000268,8,69,7
796,626.200000,583.432000,11.819491,3,69,7
797,626.200000,585.682000,11.110521,3,69,7
798,626.200000,586.411000,10.707576,15,69,7
799,626.200000,583.711000,11.466646,13,69,7
800,626.200000,587.077000,11.636450,5,69,7
801,626.200000,585.547000,10.919381,7,69,7
802,626.200000,586.312000,11.019676,6,69,7
803,626.200000,583.432000,12.248917,15,69,7
804,626.200000,585.115000,11.161724,8,69,7
805,626.200000,585.241000,11.203822,10,69,7
806,626.200000,585.475000,12.260085,6,69,7
807,626.200000,584.881000,12.119692,15,69,7
808,626.200000,585.610000,10.783112,7,69,7
809,626.200000,584.035000,11.440536,4,69,7
810,626.200000,586.087000,10.796441,2,69,7
811,626.200000,584.260000,12.534257,9,69,7
812,626.200000,584.908000,11.680793,15,69,7
813,626.200000,584.143000,10.703460,3,69,7
814,626.200000,586.663000,12.015088,15,69,7
815,626.200000,585.619000,10.720277,15,69,7
816,626.200000,584.881000,11.451661,5,69,7
817,626.200000,584.476000,11.603035,12,69,7
818,626.200000,584.431000,11.412692,5,69,7
819,626.200000,585.916000,11.826096,4,69,7
820,626.200000,585.035000,10.993711,3,69,7
821,626.200000,586.807000,13.186063,15,69,7
822,626.200000,583.414000,12.612478,15,69,7
823,626.200000,584.062000,11.779608,5,69,7
824,626.200000,587.248000,11.046253,15,69,7
825,626.200000,586.753000,10.892644,15,69,7
826,626.200000,584.755000,11.895246,15,69,7
827,626.200000,584.873000,11.531564,4,69,7
828,626.200000,586.438000,11.917020,6,69,7
829,626.200000,585.250000,11.166168,15,69,7
830,626.200000,586.330000,9.939603,15,69,7
831,626.200000,584.674000,11.533366,6,69,7
832,626.200000,586.033000,11.320451,15,69,7
833,626.200000,586.402000,10.232790,15,69,7
834,626.200000,585.403000,11.940565,15,69,7
835,626.200000,585.943000,11.571113,8,69,7
836,626.200000,584.134000,11.619847,4,69,7
837,626.200000,584.764000,11.769660,15,69,7
838,626.200000,586.942000,10.948070,2,69,7
839,626.200000,586.744000,11.427321,11,69,7
840,626.200000,585.619000,11.454490,3,69,7
841,626.200000,585.853000,11.977817,6,69,7
842,626.200000,584.017000,11.851093,6,69,7
843,626.200000,586.915000,10.677335,5,69,7
844,626.200000,585.322000,10.886042,4,69,7
845,626.200000,588.004000,11.477961,2,69,7
846,626.200000,586.798000,10.660028,8,69,7
847,626.200000,583.972000,11.816201,15,69,7
848,626.200000,585.520000,11.850646,5,69,7
849,626.200000,585.979000,11.656091,9,69,7
850,626.200000,584.737000,10.855548,15,69,7
851,626.200000,587.077000,11.516804,2,69,7
852,626.200000,583.450000,11.187185,15,69,7
853,626.200000,586.762000,11.646139,15,69,7
854,626.200000,584.467000,11.959950,15,69,7
855,626.200000,586.240000,11.960184,7,69,7
856,626.200000,584.477000,11.850501,15,69,7
857,626.200000,586.582000,10.226773,7,69,7
858,626.200000,585.313000,11.865165,7,69,7
859,626.200000,585.385000,11.787166,8,69,7
860,626.200000,584.881000,12.545299,15,69,7
861,626.200000,585.844000,11.672774,3,69,7
862,626.200000,587.518000,11.496759,4,69,7
863,626.200000,584.053000,11.306418,9,69,7
864,626.200000,585.700000,12.453216,8,69,7
865,626.200000,584.179000,12.231192,15,69,7
866,626.200000,583.757000,12.539260,6,69,7
867,626.200000,585.322000,11.518720,3,69,7
868,626.200000,587.860000,11.674357,7,69,7
869,626.200000,586.726000,10.783502,15,69,7
870,626.200000,585.403000,12.545919,15,69,7
871,626.200000,585.196000,12.162540,7,69,7
872,626.200000,584.260000,11.970338,15,69,7
873,626.200000,585.529000,11.857953,7,69,7
874,626.200000,586.186000,10.854179,15,69,7
875,626.200000,586.690000,11.896693,15,69,7
876,626.200000,585.016000,10.972709,15,69,7
877,626.200000,586.834000,10.654738,4,69,7
878,626.200000,583.009000,11.725929,5,69,7
879,626.200000,585.259000,12.441174,15,69,7
880,626.200000,584.431000,11.337210,3,69,7
881,626.200000,585.538000,10.492919,15,69,7
882,626.200000,585.241000,13.479882,15,69,7
883,626.200000,584.764000,11.576757,15,69,7
884,626.200000,585.718000,11.417578,11,69,7
885,626.200000,585.133000,11.777734,15,69,7
886,626.200000,585.115000,12.175224,10,69,7
887,626.200000,585.043000,11.667316,15,69,7
888,626.200000,585.853000,12.601964,3,69,7
889,626.200000,585.421000,11.852487,15,69,7
890,626.200000,584.917000,12.343233,15,69,7
891,626.200000,584.342000,11.216632,15,69,7
892,626.200000,584.656000,11.644984,11,69,7
893,626.200000,588.157000,12.253132,2,69,7
894,626.200000,584.359000,11.441329,11,69,7
895,626.200000,584.467000,12.680521,15,69,7
896,626.200000,584.071000,11.600365,9,69,7
897,626.200000,585.583000,10.641072,15,69,7
898,626.200000,585.790000,11.020132,11,69,7
899,626.200000,584.008000,11.738208,15,69,7
900,626.200000,585.394000,11.360852,3,69,7
901,626.200000,584.998000,11.282411,15,69,7
902,626.200000,586.240000,11.884090,15,69,7
903,626.200000,585.403000,11.682718,15,69,7
904,626.200000,585.304000,12.046102,7,69,7
905,626.200000,585.250000,11.880341,15,69,7
906,626.200000,583.270000,12.047568,5,69,7
907,626.200000,587.806000,11.448212,5,69,7
908,626.200000,584.818000,11.078397,9,69,7
909,626.200000,586.006000,12.040655,7,69,7
910,626.200000,585.520000,11.243158,6,69,7
911,626.200000,584.350000,12.344444,15,69,7
912,626.200000,586.510000,11.558257,12,69,7
913,626.200000,584.665000,12.015843,15,69,7
914,626.200000,584.638000,10.408437,7,69,7
915,626.200000,584.053000,12.198938,12,69,7
916,626.200000,585.637000,11.301546,4,69,7
917,626.200000,584.377000,11.636450,10,69,7
918,626.200000,585.853000,11.392774,3,69,7
919,626.200000,586.015000,10.814521,10,69,7
920,626.200000,585.772000,10.905742,8,69,7
921,626.200000,584.008000,11.515977,6,69,7
922,626.200000,585.700000,10.316686,2,69,7
923,626.200000,584.503000,10.904535,5,69,7
924,626.200000,583.018000,12.076766,13,69,7
925,626.200000,585.430000,11.330353,13,69,7
926,626.200000,584.584000,11.063867,13,69,7
927,626.200000,585.151000,11.557132,15,69,7
928,626.200000,584.800000,11.551597,15,69,7
929,626.200000,586.573000,11.010539,4,69,7
930,626.200000,583.729000,11.717084,4,69,7
931,626.200000,584.746000,10.361983,11,69,7
932,626.200000,587.059000,10.673632,7,69,7
933,626.200000,585.106000,10.823390,15,69,7
934,626.200000,584.395000,11.608517,15,69,7
935,626.200000,584.845000,10.534518,8,69,7
936,626.200000,585.394000,12.006297,15,69,7
937,626.200000,584.890000,12.734602,4,69,7
938,626.200000,585.826000,11.134582,15,69,7
939,626.200000,586.169000,10.846969,15,69,7
940,626.200000,584.872000,12.106710,15,69,7
941,626.200000,583.936000,11.486144,6,69,7
942,626.200000,585.682000,10.632181,15,69,7
943,626.200000,583.999000,11.556431,4,69,7
944,626.200000,586.276000,11.003228,5,69,7
945,626.200000,585.358000,11.198966,9,69,7
946,626.200000,585.304000,10.514465,15,69,7
947,626.200000,587.077000,10.625684,11,69,7
948,626.200000,585.853000,12.771793,15,69,7
949,626.200000,582.424000,11.591860,15,69,7
950,626.200000,587.410000,9.543820,2,69,7
951,626.200000,584.944000,11.567518,8,69,7
952,626.200000,586.204000,12.587342,8,69,7
953,626.200000,583.774000,11.414768,9,69,7
954,626.200000,585.781000,10.767773,2,69,7
955,626.200000,586.168000,11.476662,15,69,7
956,626.200000,584.791000,12.575222,3,69,7
957,626.200000,587.518000,10.846385,7,69,7
958,626.200000,585.718000,10.571058,15,69,7
959,626.200000,585.493000,13.058907,2,69,7
960,626.200000,585.403000,12.094242,7,69,7
961,626.200000,584.269000,11.269851,12,69,7
962,626.200000,586.276000,12.075787,4,69,7
963,626.200000,584.395000,11.505489,15,69,7
964,626.200000,585.448000,12.052663,3,69,7
965,626.200000,587.599000,10.159158,12,69,7
966,626.200000,584.683000,10.836430,15,69,7
967,626.200000,584.296000,10.288634,15,69,7
968,626.200000,587.140000,10.676291,8,69,7
969,626.200000,584.800000,10.888140,13,69,7
970,626.200000,584.323000,11.555422,15,69,7
971,626.200000,586.348000,10.968988,2,69,7
972,626.200000,587.014000,10.388994,2,69,7
973,626.200000,584.539000,11.499799,15,69,7
974,626.200000,586.348000,12.336292,4,69,7
975,626.200000,585.997000,11.257597,8,69,7
976,626.200000,583.306000,12.231540,3,69,7
977,626.200000,585.736000,11.290549,4,69,7
978,626.200000,584.908000,10.374061,15,69,7
979,626.200000,585.160000,11.876590,5,69,7
980,626.200000,583.252000,11.200629,6,69,7
981,626.200000,586.348000,11.073351,8,69,7
982,626.200000,585.863000,10.549708,11,69,7
983,626.200000,587.032000,11.140008,15,69,7
984,626.200000,581.803000,12.198274,9,69,7
985,626.200000,585.160000,11.416173,15,69,7
986,626.200000,584.089000,11.132600,15,69,7
987,626.200000,587.086000,11.374533,9,69,7
988,626.200000,584.629000,10.506277,15,69,7
989,626.200000,587.275000,11.022979,2,69,7
990,626.200000,586.069000,11.832926,4,69,7
991,626.200000,585.376000,11.157474,15,69,7
992,626.200000,586.501000,10.449225,15,69,7
993,626.200000,584.935000,11.330979,3,69,7
994,626.200000,586.798000,11.626091,7,69,7
995,626.200000,587.941000,12.279968,15,69,7
996,626.200000,585.610000,10.876603,3,69,7
997,626.200000,585.079000,10.633488,15,69,7
998,626.200000,585.745000,12.095796,13,69,7
999,626.200000,584.917000,11.870215,11,69,7
1000,626.200000,586.447000,11.230222,15,69,7
1001,626.200000,586.114000,11.900723,5,69,7
1002,626.200000,585.853000,11.017599,8,69,7
1003,626.200000,584.926000,13.049081,15,69,7
1004,626.200000,585.538000,10.285531,15,69,7
1005,626.200000,584.332000,11.316032,15,69,7
1006,626.200000,585.448000,11.543938,6,69,7
1007,626.200000,586.312000,10.595473,11,69,7
1008,626.200000,586.087000,12.076950,12,69,7
1009,626.200000,585.232000,11.898041,8,69,7
1010,626.200000,585.286000,11.722423,15,69,7
1011,626.200000,583.117000,11.556964,8,69,7
1012,626.200000,585.493000,12.026273,12,69,7
1013,626.200000,585.619000,11.557973,15,69,7
1014,626.200000,585.628000,11.450660,15,69,7
1015,626.200000,585.025000,11.028856,15,69,7
1016,626.200000,585.979000,10.608320,5,69,7
1017,626.200000,587.545000,9.924005,15,69,7
1018,626.200000,585.736000,11.969608,2,69,7
1019,626.200000,585.313000,11.285049,11,69,7
1020,626.200000,587.320000,10.693727,7,69,7
1021,626.200000,583.846000,12.136206,15,69,7
1022,626.200000,584.476000,11.151665,11,69,7
1023,626.200000,584.413000,10.647616,3,69,7
1024,626.200000,585.250000,11.811964,2,69,7
1025,626.200000,585.997000,11.734602,15,69,7
1026,626.200000,584.566000,10.595275,15,69,7
1027,626.200000,584.188000,11.803307,15,69,7
1028,626.200000,583.342000,11.808041,15,69,7
1029,626.200000,585.799000,10.550284,4,69,7
1030,626.200000,586.726000,10.420601,8,69,7
1031,626.200000,585.934000,11.562545,2,69,7
1032,626.200000,582.694000,11.428384,15,69,7
1033,626.200000,584.674000,11.039607,7,69,7
1034,626.200000,585.538000,11.375217,2,69,7
